,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
3943,0.2987575503651702,0.3698797730020392,1.0394018581323006,0.5431869105125312,1.09956986514821,-0.17002884203199065,0.736684682991673,-0.170109766580262,-0.13305903404876135,-0.7126532074836341,0.5158971432868302,-0.5196942483026809,1.2003852276269014,-0.09496106725089398,-0.13541098375311098,0.23191613498229743,-0.001990227982145844,0.21010604303634473,-0.6157533954525456,-0.15807495538496386,0.017366207596929865,0.032806501313157224,2.4815435771998647e-17,2.5297235926209653e-18,-1.3583571664595777e-18
3944,-0.9635840783632491,-2.1703042973890674,-1.063617410239931,1.4707126527568002,-0.35674822797522127,1.2978188220968816,0.6020913376134669,-0.5083632660763634,0.11185582969268874,0.14636441790221236,-0.8150056942753234,-0.7520595842880925,-1.1868868225218996,-0.5086810372173509,0.5009148374671223,-0.3252178896945755,0.2646242922287515,0.08572469884275148,0.15824423132434093,-0.13634680104241192,0.015228845596405942,0.003957324273514153,-3.398273069062721e-17,1.5840890217203383e-18,1.0693196760203608e-18
3945,0.0953486799208122,1.826200002232249,-0.5018117419514698,-0.7729288200424239,-0.42449701924852884,-0.22132471515985827,1.0031967906681292,-0.008712833819805976,-0.4672068700849717,-0.869088933170651,0.9352329662567329,-1.00943153817456,0.10193519407518575,-0.19323934126169934,-0.5304436957108098,-0.3242435345238017,-0.016709198702009816,-0.08626885266562728,0.1975601201716502,-0.17138235587792255,-0.0004007268676225979,-0.06832727891883486,-3.67661239871559e-17,-3.2879798763725804e-18,-2.602006036440257e-19
3946,0.7218181068932003,-1.0416107145696647,0.36606140375454094,-1.0000105586679335,0.6891467561365288,-0.21753119393182493,-0.3033297942400901,1.4417545640152492,0.5288812399891927,-1.0561354417303315,0.849640776630667,0.5283903988804908,0.615661252927094,0.08287674312668329,-0.4029238111849849,0.36561795123583113,-0.41322897871740444,-0.12892943840144278,0.19120698566059882,-0.18439235035058835,0.17404820119473732,-0.009110086455965978,-5.1874415203670487e-17,-2.224393994386509e-18,-3.980640401468978e-19
3947,2.1107204242037496,-1.2796662695507357,-0.7616628772968294,1.6117754319273476,-1.528124300187293,0.4758219308608444,-0.6716894258061318,0.607176536677987,0.3618581143335502,-0.6705607011983831,0.2618598715146097,0.24094941964643823,-0.6791795727834267,-0.9317855855202269,0.25486134046018877,-0.39333209135271235,0.15445722880658996,0.04175275912537892,-0.012941297171433497,0.2529943606647878,0.009960826903508581,0.02516991911190545,-1.0497696204251179e-16,-1.1695561481312234e-17,8.588936483055605e-19
3948,0.5100075906180083,-0.8676455464529744,0.8639579620583249,0.6845907875754053,1.7359575585864813,-0.5960784570687806,0.1619675561523517,0.5937527912718322,0.2870842106157877,-1.0703483277587025,0.5206707894946664,0.1078678041145592,1.4382547047746137,0.3699991270688163,-0.14918508260303115,0.5716207612253514,-0.0692011037305853,0.06691628389099921,-0.35348930429234665,0.010262265444710263,0.008761173131725282,0.011842347790197444,-3.57682429954632e-17,-6.3805771400188265e-18,-1.3677605055935912e-18
3949,-0.7507996403606618,2.0553498729302264,1.0132501460755612,-0.7235650371077029,0.1078211072887677,0.7066884985406215,0.7055346214301177,-0.5571756247309404,-0.10707262742131807,-0.2822961618688243,1.992102361556125,-1.3768802103820388,0.42216764206767526,-0.3980438319487949,-0.19041417244094822,-0.9306937262910095,0.06632171166520522,-0.007205506721025599,-0.01107408160015209,0.24729990675676233,-0.01581362902934653,0.020890993881038048,1.3665443993145042e-17,2.609899961044689e-18,-1.0842685334816749e-18
3950,-3.028371524889331,-1.9063205844828555,0.9287106439098737,-0.6949996649204077,1.4070743604835394,-0.39434735910470703,-0.22727163247275955,-0.38397475312746454,-0.3035198221257738,0.2928661717304376,0.8011471904298907,1.0149892701155325,0.44874157976308376,-0.6381257707061263,0.09718899865863251,0.29312542820739124,-0.09353724911386463,-0.0993247089954007,0.2032033838078028,-0.22047832446093038,0.0748057037239744,-0.03904271290583453,1.1091522464244641e-17,1.5762149091587343e-18,2.4792349947400333e-19
3951,3.483966356009311,-1.1334220078364887,-0.8454829975783378,1.3338861807618403,1.5929855833880078,-1.0938923491474148,-0.2877543817622808,0.6347504444878062,0.1561587571889156,-0.6424391785540932,0.22088642656778548,-0.5637558893508356,-1.0059452197552072,-0.813070435917323,-0.11112441091976763,-0.27884602121674823,-0.19489888912817083,-0.07597589219876631,0.17119360970605993,-0.2206626901509695,-0.024525082335546396,0.013003302804970467,8.027614794837071e-17,7.399753820230788e-18,-2.5267252863222107e-19
3952,-0.43791818576625235,-0.8584558657625587,-2.678418991213738,-1.247450388557849,1.0143632577910862,0.2879681469497576,1.0893729192306942,0.381593627237028,-0.0016231086506184778,-0.21280050889497235,-0.07044045322439793,-1.2344275434069143,0.5282480816729173,0.3961916568667947,0.1524174796256857,0.5099234735453608,-0.06609137363937716,-0.02053631103456492,-0.0690854495662782,0.005055887126683529,0.006008183903169252,-0.03773593336776754,-6.178383685067802e-17,-3.7646824706824934e-18,-1.2061994714724842e-18
3953,0.2654137633463501,-1.9311782464233829,0.35073984601798186,1.0512832279353628,-1.059620503796809,1.3447938190539217,-0.31119709916263266,-0.14459337041787895,0.18058085012453753,-0.4446010214147406,0.24746437939114313,1.76689272778723,-0.6656096331543043,-1.07525027320067,0.35969505713760325,-0.49777096965933126,0.12555950335007987,-0.020598356020655226,0.1937458272666932,0.07512628554704327,-0.04808672794347363,0.010709498320019308,-7.335504339644895e-17,-1.1968804499792803e-17,1.002948186642447e-18
3954,1.419733362849362,-1.6535585695858492,-0.17379898587291298,0.036164523389618404,1.3676323586276857,0.7674718898862635,0.6648198046628168,0.17496800052785746,0.1427082409350747,-1.1056702395033309,0.8097011598104952,1.2856044950683077,-0.6088483540611753,-0.9759644824080671,0.2684408730714235,-0.49120568363398986,-0.04293934807467022,-0.06863757998359468,0.24811120885059681,-0.005458768018418163,-0.07584155983869056,0.027531332739266393,4.674300015232966e-17,7.362042130511039e-19,-8.360785871488347e-19
3955,-0.5225801056069189,-1.2509790216463264,0.42755998646038873,-0.8081167085305867,0.3406914209534313,0.6875760767927491,0.5323751897187339,-0.2669508237829372,-0.0962864217360232,0.5874766459044932,-1.5810854174614324,0.391948186056467,-0.43834127989613103,0.76783035329695,-0.5788663732438908,0.5051577046867356,-0.1978291469808374,-0.10308827597707616,-0.061045234739098175,-0.03928723111197814,0.049178165260272896,0.04607180691034459,-3.167006744010266e-17,-5.148222929448413e-18,3.9707587258687355e-19
3956,0.2708518215498947,-0.29410394233619935,-0.3654899807819182,-0.6548495674381657,-0.08864114757659713,-0.5597939623818489,0.0031667642396367057,-0.2466026188694547,-0.4451060304205819,0.24534921132831874,1.8723242673328535,0.09777502416633839,0.847112889335553,-0.8339894089943586,0.061681799095894246,0.1673007733855989,-0.202960716480765,-0.0925984748645079,0.03260888691002407,0.23140256068070317,0.012224675698682132,-0.04228145532576782,2.468238178380924e-17,1.6294001528360626e-18,-5.828309895450881e-19
3957,2.5599876791532594,4.134861695059842,-1.4770274968935966,-1.4126687719066482,0.8722863193809467,0.3955351950137189,-0.30511501503271926,-0.6076854243715968,-0.18811259500967253,0.30088205019191283,1.8838245584332995,-0.049955797689384754,1.082855584152575,-0.32627584496153417,0.13426974601407682,-1.618791439603715,0.13552157416432964,0.011817764651347281,0.17788071304299463,-0.2746150776832068,-0.1075543739333695,0.011783546588383008,3.858191637971917e-17,-3.807854795439321e-18,-9.931288162949104e-19
3958,-0.38166274443850184,2.612291997633555,0.21387182984661293,0.11108206146496336,0.4911918340384478,-0.40190979915741853,-1.6214710697720465,-0.3306721844236771,0.2610222389008871,0.7755706496748361,1.7039116172460356,-0.9302033686251395,-0.0179295495517782,0.0038525101876183596,-0.46652215372202194,-1.4374222494025672,-0.1394479356952128,-0.10319276752628025,0.2874237672671328,-0.01492791501435126,-0.0420668087146464,0.035578411165482694,5.526568844845488e-17,5.831603606551842e-18,6.383582716763193e-19
3959,-3.7353386769576544,-1.6089371383393642,0.7002231879503116,-0.36980330179882476,1.1190973246050606,-0.3726894094286237,0.0011308988892991805,0.299753472166722,0.12180825234410242,-0.3932424636452012,0.922443085953839,-0.26228235434341884,-0.01718488529704817,-0.08043336752529914,-0.13436361521035478,0.15720936294214177,0.0014350777616453862,0.03640416323431628,-0.1070465086658394,0.018781312774021553,0.019550284394979,-0.04326343490394879,-4.9645780948394463e-17,-1.424743582990929e-18,-1.466813646124573e-19
3960,2.1955798776215754,-1.0020839255838645,-3.8274263518769476,1.538326575937537,-0.4605410112456207,-0.5434104866054017,-0.2270691246486747,-0.05029919210663031,-0.39757167931385884,-0.36541117110737337,1.191585079574787,-0.6119360096216925,0.5174804041136063,-2.1536924712577297,0.7104671806494972,-0.1870341342528958,-0.2893499657771066,-0.007196663299995499,-0.09779606636209136,0.03496083279674458,0.19375267269833202,0.019751857330922915,6.249538174953173e-17,1.7119030310293744e-17,4.0977270650970593e-19
3961,2.359820343223769,-0.2451055465886942,2.363806006312142,0.5617412596271547,0.09161914419413573,-0.6533582187459935,-0.4584274396917215,-0.25328257055353576,-0.2993303057550685,1.1773455120531509,-1.1004568921732505,-1.1140891056555653,1.0873028547606778,-0.7721490839203426,-0.03748348821394624,0.2017329951018861,-0.2226246781888448,0.0359054742513586,0.0653355195428386,-0.12873518562144753,-0.08521749487335975,-0.005106129207134077,3.76295554192243e-17,-7.160151346409547e-18,-3.8136383430425846e-19
3962,0.15950055077061753,0.9901288986074276,-1.552430602479981,-0.989801512769981,0.7570057965586043,-1.3785716852245193,-0.010351309643706676,-0.01809706588705865,-0.5457598794886354,-0.19702595869153922,0.31915285406116645,0.18938681803583152,-1.0907905783868244,0.5346515380491107,-1.0477360191933032,-0.042380829092318405,-0.24397074708118016,-0.1300729560336187,0.21290992783957677,-0.22937605744670117,0.10791114141996681,0.010595481585221812,-2.2203649234829378e-17,-1.0375859116156271e-18,9.376115983684996e-19
3963,0.7605737213602067,2.7624050716343707,-2.676544185443984,-0.370439531901425,-1.8831655202211222,1.449603063355128,-0.4694439139926242,0.037032645671235896,0.32271391985725106,0.10372168492151064,0.3497920522626371,-0.4074269368579258,0.6582109008954081,0.5404531826876499,-0.32576324543060675,-0.9692701134673375,-0.056913847585177195,-0.03428778159753359,0.03368209891178395,-0.34161448101314407,0.02333674462577682,-0.05692317356531283,2.7703098148644514e-16,4.4401576194949364e-17,1.5583264215556028e-18
3964,-2.4620133714791,-1.544554610303732,-0.7016717635681612,0.5919223098412886,-0.032412726498353,-0.891865122443749,-0.8111674150800118,0.5293187574237208,-0.18561877572791788,0.25248771773635587,-1.453916269145774,0.37876461891143676,1.3678794495405509,-0.7584416501191622,0.2733011086754938,0.3974056237418925,-0.0755592104305588,0.12694940697775536,-0.3669643586822139,0.1454808971332209,-0.14729316084433014,-0.04797046485223638,1.317860596055271e-16,1.3473807287169255e-17,5.765040601908817e-19
3965,-3.494809657861491,-1.9752387398896336,0.34266271721535047,-0.22965603236513518,-0.6667983974576253,0.5321941242133592,-0.2584003283137574,-0.6445946991997322,-0.11536375996853197,0.6123024662447486,1.0391489477845273,0.09008115086052282,-0.11101082942900717,-0.14241464433602471,-0.03442908690611182,0.3146170654257987,-0.06041406107017834,0.08259509472410512,-0.20027138641924516,0.041102746577900216,-0.05029864272587398,-0.008785601163421815,6.544491008579028e-17,1.1846913094285761e-17,4.510607199522514e-19
3966,-2.932326507353319,-1.360252799694137,1.5810418079984276,-0.5027775717010015,0.3516733638202499,0.42627851174332976,0.39809436142740456,0.7674351076944224,0.4768928430697916,-0.944715881459497,1.0394411955571154,-0.6530392373301661,0.24172273823754808,0.09154642214760929,-0.14927098777502384,0.07728000835845975,-0.028155405040780297,-0.03388334661610793,0.13331746346415568,0.15939745255295673,0.06682216543148642,0.014184897022405012,-4.7378434624883035e-17,5.407624269602942e-19,-6.367033557806033e-19
3967,-0.968828390110577,-0.744139641341448,0.7886100101094663,-0.5513581015225948,0.3470840490067466,0.09730489095181395,0.12430073301069887,0.5454192164580056,0.1644565011346721,-1.179174491734993,1.7789379282363347,0.7474001625704862,0.8552879151537969,-0.3275687607595471,-0.15143600618960137,0.2374438990355347,-0.20216683690988715,0.10704600795386335,-0.31440822543337243,-0.12847302451694395,0.054383037023916635,-0.01728218943819689,1.1558797423384562e-18,3.471074261780476e-18,-8.671541810400205e-19
3968,-0.42082438343447925,0.9401583958378144,-3.0770735391910407,-0.4153527021089111,1.144366307911578,-0.4410859095879582,0.05180854797651739,0.9034953739849354,0.41353798292873206,-0.29125852233579025,-0.615996640702115,-1.7490875892918953,-0.1988163584238012,1.2910896559054599,-0.38301271562189926,-0.2877712016288241,0.09433857547309635,-0.07834542055773948,0.18641299489314775,-0.23239169699344986,0.030705943289682305,0.069761447430244,-1.322112666613786e-16,-1.16466601967082e-17,-1.1560455113824173e-19
3969,0.48034544513324157,-0.9505245745904357,-0.26099161171773644,-0.4818503418310381,-1.9485447821663515,1.565369496652104,0.5149322410152629,-0.3187067182899028,0.08702705174272678,0.6607149712020308,-0.022240857020350932,-1.2063310034231125,0.26609301929022683,0.35809251092821015,-0.1783553315448367,0.4387431203535355,-0.15244339372527363,-0.16467895646490033,0.2311257599388335,-0.16132012828578135,0.12773035182135486,-0.019855594554760745,8.799773493399956e-17,1.9477050561984342e-17,6.12540248114784e-19
3970,-0.433068095797858,-0.6310094880268783,1.6329281034521113,-0.3037799400399378,0.4185298192869202,-0.1517763541675617,-0.2539595320514947,-1.2488138317081647,-0.49940567512007067,0.4583527553300031,2.1977640239218506,0.9822572203840491,-0.048570824618323974,-0.32093899270747034,-0.32321293209229496,0.25184088976959434,-0.17333214797052313,0.047210567772354745,-0.31355051652345367,-0.13841212863390198,0.07957341468420236,0.03730375724032135,-1.6090973515211366e-17,-3.4522273972666505e-18,-2.642429686806625e-19
3971,-1.2816036791583205,-0.6025501591296099,0.6206774284616412,-0.3049770430685447,0.4682032315427938,-0.5239268932092206,-0.26097092426059776,0.2532092311975696,0.22422933242492307,0.04860143311966491,0.6555110029180009,-1.0907246114780857,-1.1933540666280982,0.868524969694373,-0.8249053702355964,0.012312001725638688,-0.1148068340144444,-0.05415156301582469,0.1114410469295233,-0.05943607568267517,-0.010745036726860729,-0.11633944096012307,-4.311910173199933e-17,-9.555531200103902e-19,6.774257046909145e-19
3972,-0.46576773212403977,-1.2317695707800809,0.01606427365303444,-1.3223702676679612,0.8912577926658406,0.4565919841490999,0.6716244562118657,-0.678253713546986,-0.13062783800986308,0.558640497421648,1.3030392289340704,-0.731169376600418,-0.7224168144166793,0.518677556530936,-0.40162105077742943,0.36919967786157953,-0.22948826009993756,-0.08986616283134012,-0.0667883856847635,-0.015275047315637506,0.027786769778307095,-0.01678430176256261,-5.3613140925849405e-17,-4.73514949264126e-18,-8.504518202752855e-19
3973,-0.8074939530805226,-1.3084254789979808,2.006139921755762,-0.9296027523091577,0.9452305780234138,0.22362096232799103,-0.357848358122614,-0.3430621519344985,-0.12405825641024518,0.5019786657248048,0.4419910206152921,1.385819488849347,0.5177652255044375,-0.3829118371189973,0.20784762962387404,0.16215462815957626,0.10318134423045114,-0.03170978974244933,0.17621014077365332,0.018725059168938026,-0.032409903493935535,0.06658998706950592,-1.6481472952171065e-18,-9.162180676827247e-18,-5.610278257197589e-19
3974,-1.4790551747358887,-1.7191144877392337,-3.9687475444891063,1.2203879523378567,0.2749820569558499,0.5975592864338526,0.5757208314061328,-1.2151963158416887,-0.4492644406629534,0.26702102182620496,0.36300169561259005,-0.21040762869119653,-0.9962300895315493,-0.7796596564409263,0.5120935124678095,-0.2770871513527757,0.03691186632660702,0.006073713204706588,-0.19272902389181454,0.3084818142985707,-0.09380712693766462,0.09949971768418775,4.6379989441547545e-17,8.973672153594388e-18,2.0371415732165868e-19
3975,-0.3382832790094656,-1.3353026193627728,1.1459405735006167,-0.3350963038858508,-0.3654408671874657,-0.3175988182394536,-0.6957705963180635,1.008452094760446,0.5041570388227488,-0.7809788285394361,2.060087188500146,-0.2287786807576268,0.045673420116910855,-0.030270993417510265,-0.5419872345620911,0.36538537658253767,-0.2833096550736757,-0.012336317283591549,-0.03298020717310246,0.019858066082780707,0.14513985094343587,-0.045342710716792814,-1.4328896660251095e-16,-1.1149865840311279e-17,1.1281372776974833e-20
3976,0.5315980774851197,-2.0734718682009396,2.30103671887297,1.1324289408867068,0.4469405424957281,0.5110036571859261,-0.6695965095756414,0.38814493728902144,0.454964796562355,-0.4007140278609013,-0.2888092303642345,1.2893692452296217,-1.1709837364401952,-0.949731885607578,0.17208834515901936,-0.6599486782194194,0.2514999031784063,-0.01860101708163803,0.2509811214264936,0.03706991930275667,-0.0383505395691123,-0.018822677969041312,-2.6064957133392828e-17,-7.935081059702633e-18,9.499779640207757e-19
3977,-0.2918661927850456,-1.2086210545546319,0.6527056227239743,-0.07528245696622957,-0.9903615804590743,1.0134208617181153,0.13917879325023003,0.3651476047636951,0.470078848264965,-0.3375630303719964,0.05657217872489908,-0.02882169628386252,0.12662415446547476,1.0288269314559757,-0.6263382659046943,0.37922390444788445,-0.19242551968511204,-0.07827946249735937,0.15504726768021682,0.2714191801716323,0.05537897727078089,-0.009174442077335667,-3.2453459311153752e-18,4.157965140344979e-18,6.324455984806161e-19
3978,-1.3454276817870596,1.450927370667389,1.9614055544129319,-0.9530947087513923,-0.005134380486814928,1.6796830217059224,0.9482085854567374,-0.8435798452007264,-0.0450889547311715,0.3586395129578366,-0.6583964317656354,-0.12960537622168594,-0.4377041921113528,0.5726757958329786,-0.6158347894018035,-0.9219732620004505,0.05311872960657421,0.059208525322302086,-0.05584058839906427,0.0782547775275076,0.053815204598035404,-0.05169335001652767,-4.6245831796262295e-18,1.2101187929268627e-18,8.445659876368715e-19
3979,10.592970117754861,1.8399810140143653,1.7559463677204714,-0.941911284089316,-0.8164196901733017,-0.5377709399925937,-1.1660388478207613,0.5212615793935496,0.08142458860228885,1.0251009761098937,-1.5545976362864926,0.808039064593142,-1.4073811963435177,1.4937439135012793,-1.0946104465791213,0.4459159204063853,0.37682297249833413,0.6662149376820445,-1.9276941212705923,0.9612212188557009,0.4777009760132582,0.03341382100274948,7.15134684422534e-17,1.3287047620796564e-17,1.1967860723815833e-18
3980,-2.222417053677951,-2.3269666437521788,-1.8182648828983348,0.7543356658362147,1.955421739365615,0.026812747964201782,0.11825962221632665,-0.3004800220458021,-0.17874618286288013,-0.3148837681329429,-0.6663836524577545,1.654709770373497,-0.8582040298840926,-0.9369005949306822,0.36563868629068497,-0.5463786215401406,-0.09863660097099032,-0.026018450405768296,-0.01879676301470144,0.1976084597919379,-0.06246779845985193,0.01888093016317679,-1.1582051748304898e-17,-3.0170734877574074e-18,6.303892268832818e-19
3981,2.5469594687623607,0.04537114060558867,0.9432613269985212,-0.9770537311114484,0.0809761033636162,0.056578759139900216,0.4527248959101871,-0.6133155183480835,-0.7080790935425632,0.6070032171643844,-0.421209781339437,0.6190982436443238,0.9085152441606587,-0.6871367938021591,0.1840625572315841,0.44705194670825205,0.1504131374706243,0.0180460392014828,0.19052342328370545,-0.2646513674433365,-0.09319156601249512,0.0076125743490864746,1.0791554083436882e-17,-1.3187727568914278e-17,-8.15612366042919e-19
3982,2.4124644638888753,-0.5783818889642567,0.902141065120396,0.04130498824463095,1.311791457834533,-0.7828779687271195,-0.10481142472122659,0.09728372359171783,-0.055243287727670155,0.6719222924676125,-1.233321559582809,-0.753685119887969,0.1585704277040788,0.5417467824574056,-0.4389436464208688,0.5055723362818217,-0.19517794643708442,-0.08883683603103103,0.09554080913570753,-0.2240673658298299,-0.06972933906347284,0.11959426827698126,2.11111865758688e-17,-7.86891104745038e-18,-9.444463932269408e-19
3983,0.8704195098743028,-0.6567338752138064,-2.0495725954007558,-0.882200119457837,0.7065354734738138,-0.4336836908798834,0.026366395074454697,-0.47806086724670677,-0.6029937845411342,0.7179546237744796,-0.2965372893029199,0.6709308592100452,0.7782915232141532,-0.24728098697530781,-0.08989447755770358,0.4838932929187365,-0.3340892742139188,-0.04269088947058083,-0.15245130535252563,0.01818510810931934,0.10957032317615703,0.05954977646835626,-2.7543320429074265e-17,-5.65425317232966e-18,-2.3215995743215944e-20
3984,-0.44766732628092776,-0.39017195499594676,1.3122601354813406,0.4190996494611426,-0.6950233049008933,0.3192030104790105,1.1424285694588057,1.1653529135002099,0.6876862911371111,0.6355224902049785,1.4822819304136494,-0.4270991793761465,0.9043278853229285,-0.08703709253440323,0.2031814026409112,-0.02748484470386705,0.31200057655925095,0.17291070631573613,-0.05762667411755007,-0.04604318497201527,-0.07204454355570486,0.059834396309211474,-5.746009143403053e-17,-9.558414955659944e-18,-1.0891275272539491e-18
3985,-0.5839764869395655,-0.49646595373503155,0.3404232820530163,0.6682302141228156,-0.9712725210141193,-0.6514365064073073,-1.052172646318661,0.02755852629411048,-0.23409405579926781,0.8900334023616696,-1.4451847566992797,-0.05055713187835698,0.47438792569746857,-0.22855716656596792,-0.05572942919988732,0.18413181352829325,0.09330194541282633,-0.019369919653793765,0.12474270550509162,0.068799035190972,-0.1494098793730666,0.032004852106714075,2.896314189460331e-17,-4.537046417974194e-18,9.617001538187617e-19
3986,0.9633607113756262,-0.826401119829054,-0.8218337201583048,-1.4239287508467116,1.5046094891590647,0.23636201951243357,1.1702676622244297,1.0243945231490947,0.6581759294273547,-0.4268107113443039,-0.48032564596080823,-2.2560137322737255,-1.6088484315228178,2.2360402448779757,-0.5732145771159886,0.4632084268274778,0.33247656578105095,0.08325953900609295,-0.24389193016571337,0.20789022598419665,-0.0552442436359391,-0.08899108689519034,-2.464103375318664e-17,2.4875309640626514e-18,-1.1918098954976463e-18
3987,-1.324997668423017,-1.6003074254491023,-4.695999336819365,1.3349248891834717,-0.47911269840370463,-0.4915896921220269,-0.6945263231373441,0.6637295568827114,-0.035815393656782823,-0.765035077021581,0.6333717448914332,0.0434456981423046,0.02937996453884666,-1.788350551346873,0.7266784011394037,-0.44714790716290054,-0.1093337315508981,-0.09121381119174657,0.07181144047881889,0.1690831468038662,0.030254430721439844,-0.06479049893086791,-5.2633598008743175e-17,2.75985752346835e-18,1.1805141272799513e-18
3988,0.024301878389355314,2.5949799015144137,-1.3519684697795313,-0.630603237054311,-0.636563384351761,0.4550543001753978,2.1430926926517135,-0.8234572406666033,-0.6771294409609546,-0.0532608879601921,1.4474361054369713,-0.6903355199440558,0.160160036639061,-0.018093662444003098,-0.4921798700191432,-0.5189613490818634,0.012953645358866346,0.08151140441180474,-0.3718063347657644,-0.042071549448376364,0.010964635205216965,-0.012477622079790238,2.036517489621842e-16,3.0638611673856783e-17,-4.0690518297527613e-19
3989,3.3163865938545967,0.08954709403425322,-0.04003443397637683,1.2578316043679343,-1.7439736985312477,-0.8429127126291558,-0.9204714315432919,0.06445470450902817,-0.1727405135281679,1.0330098567841068,-1.2206416050258193,-1.573456354501362,0.37295422887053753,0.1752800099609974,-0.48754206976014597,0.5573315226933243,-0.17635887429131075,0.061301014535957925,-0.2208195604159296,-0.08585716935870068,0.1307077743854463,-0.01830746684941586,6.90168825802464e-18,3.156289841360965e-18,1.3777546892364215e-18
3990,-2.4004837413826943,2.0759741058976413,0.7077806862143547,-0.7489013414471092,0.2927999694800382,0.26761016553256645,0.00105828272872184,0.6958854188577015,0.4668963755034068,-1.180171714245882,1.4759745334274552,-0.45537714318263284,-0.6049166074300464,1.3888140901945225,2.932687232532182,-0.828301253362947,-0.46124822176182534,-0.2745071761834047,-0.1515538896203409,-0.08752586340665221,0.06589233175772163,0.054400468431885785,6.286063875626597e-17,2.967201286932002e-17,-5.3106491158103076e-18
3991,0.23036354723943728,-0.9527275885629727,-1.4781830035590695,-1.1855107880136928,0.7348525368328575,0.5508113148032764,0.925627408180065,-0.22830468213080418,-0.2093456469674871,0.09894355481311633,-0.868322982122291,0.5989158443023517,-0.03180724721619979,0.9691200924961554,-0.48876532241839216,0.5921490769152935,-0.2787519343609903,-0.18993871957707498,0.021692999349071828,0.03450537202747368,0.15969274158628258,-0.02186573148100159,-1.0420418000362272e-16,-9.523931704765403e-18,2.768572420839791e-19
3992,0.15921082512017773,0.6525911105007514,1.1663522561276316,-0.885745442499597,-0.964333857564125,0.38604470648487194,1.2906848954443026,0.08903956497547964,-0.3370151373053436,-0.2366351559533489,0.012176758698544631,-0.35482912543317713,0.0005466949659718334,0.7487956105374267,3.065673718129212,0.2411164303153275,-0.7371550381541071,-0.468008236108804,0.05208726341528568,0.12159281611943698,0.020615190092898823,-0.006077745192687113,-8.250646945028913e-17,1.0755901684487067e-18,-5.77971958857399e-18
3993,3.8283439163493505,-0.814059757166911,-0.7736984176447641,1.390779111863573,0.9334339717311724,-0.689039926430138,0.009836741647891925,-0.8468334689591354,-0.5800565422543847,0.5196705033556179,0.5780395585107114,-0.7401936712817724,-0.16587669983004097,-1.8448503709230393,0.43459641456330544,-0.40244345009766413,-0.2640643761992991,-0.09459890548761943,0.20362597524923895,0.02098230017694508,-0.12507122346968688,0.03814405717591564,6.226813892845955e-17,-2.9632123120239267e-18,-8.756573581260554e-19
3994,-4.59813279036799,6.017114188565656,-0.1943793468731631,1.0104693700893495,-0.8820912471070179,-1.5181098496347567,1.5530265150850224,-0.05584929469953339,-1.3870818358162273,-2.993908984558038,0.8052878727259623,-1.3934218853060343,-1.6987591752800084,-2.202125183841381,-1.894482893432498,1.6749642615565654,1.0387989384251006,-0.5318188470341952,-0.5206530530065576,0.1407998876207966,-0.06016719879883753,0.10021987702057783,-2.8353044795733044e-16,-3.661710121615258e-17,1.5042196813256388e-19
3995,0.324395251746222,0.8832458036720658,0.12113759679166146,-0.25289183196587856,0.12208679835306012,-0.07532575042524943,-0.4062696680675766,-0.11821203949343476,-0.22792857583961623,0.28608311094234723,0.12080384429362565,0.18942361820181738,1.276466882968799,-0.8384969844695559,0.042114459461478224,-0.31798004035934807,-0.05718615443856432,0.10561100202751782,-0.28645663863219367,0.1268721583066601,-0.04449870592618947,-0.022055096269802295,4.43993806205772e-17,6.548672159208291e-19,-9.62290407758578e-20
3996,0.8322307219388221,-1.584340419349046,-2.046162333126743,-0.38888070600375546,0.9908908511411907,1.1788161561286226,0.9114235612752619,0.5511621382055294,0.11683841557924945,-1.1585755291646502,-0.7284647269228858,1.7219206945614285,-0.2659882868662628,-0.9827005320940861,0.23444700894931794,-0.4706046676605731,-0.3391899456488624,-0.23695382003345328,0.3769440756036191,-0.023578611669852506,0.18804765680292668,0.005279363377447619,-2.2941715139071548e-17,1.950222047933276e-18,5.040191375669119e-19
3997,2.535690642133099,0.10734514346185532,-0.4149723454717719,1.2079175630486003,-2.2451582462799444,-0.4036841827113952,-1.071454949223173,0.11070772271790304,0.06679753572226294,0.31971130600197406,0.07985974398577698,-0.5397795224372592,0.42804638848610804,0.8099410026856361,-0.6801405630211724,0.34890377979588233,-0.25755056981242647,-0.2399647002104603,0.48318201069078637,0.019153313591706037,-0.057833561391607245,-0.021152599267527116,-1.0828005304458096e-17,-4.010072774840035e-18,1.2488113107379114e-18
3998,-0.8987706069994308,-0.41155413275840225,1.776695120098916,-1.3089000990366755,-0.2271785365779325,1.733754679704811,1.3250652371518659,-0.4445390967975139,-0.17689714802199782,-0.06275707651058313,-0.7317787576926192,0.7113471340038978,0.472408710630025,-0.04515667534944118,-0.3358967852023245,0.046116115678931036,-0.17770746670437734,-0.09451415971314302,0.15908055768629628,0.04423836043260002,0.03099312425168218,0.120764991766073,9.882168549039853e-18,-3.045579592757614e-18,-5.324756727834471e-19
