,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4835,2.064200825254387,-0.6991401120079102,-0.4160860168485002,0.36336017027466183,-0.4353261219961697,-0.5817155473596852,0.3134704951770227,0.949992232330937,-1.2694053777190042,1.1062997119316247,0.7109440813244737,0.30653391260212726,-0.0862180192870423,0.5094397314028974,-0.33385293616242145,-0.016043257175768842,-0.04219270760648628,-0.06526547811242703,4.5366290562131056e-18,-1.5677429513526104e-18
4836,-3.69573976792877,0.06973662071860091,-0.511273783554402,0.43146868455699366,-0.9184917747699631,-0.448709386146197,-0.23096391886566056,-0.39685721782536115,0.5181237677696955,0.37865442368341606,-0.9510872611612967,0.6198491890700615,-0.10298129729431915,0.16137189154437798,-0.053406993335646864,0.06446553062700854,0.031000426602114883,0.04584534732161661,-3.5853894531560245e-17,1.518904802144692e-18
4837,1.8032809595655972,-1.3694622491965596,1.3639713962407534,6.461061528195487,0.5620950782629758,-1.726542779262388,2.9619867871527714,2.0365653458439072,0.7968208950681478,-2.83243562013863,0.15203492911513797,2.996746330671255,1.3535177630279334,0.5445741588772443,0.4840322396579206,-0.5576095737950564,1.1113895223731267,0.23450033520953104,4.082325378661911e-16,1.4430538152246405e-17
4838,0.8889277404918184,-0.08069290969797768,0.37241351995796684,0.5719008836782808,-1.5536680449948996,0.26367052857185747,-1.0732329137906123,-0.9929603396960834,-0.08694536875118135,-0.6658485004553493,-0.519014315222189,0.5864375418042634,-1.4574416844672164,0.03774322395424129,0.2607696298088098,-0.08939660327574198,0.3686016821863272,-0.08448641489268434,-2.3132933033813113e-17,6.112655415377275e-19
4839,0.14176775601626468,-1.636015274926773,-0.18094802139600705,0.9790401490792437,0.7658738842310125,-0.2333734707854793,-0.6416376257951852,-0.48113846041468983,1.1047776987863942,-0.7744487415430424,0.3396828315506867,-0.2813539776149643,1.829755161229685,0.9085727889706531,-0.1724941580627176,0.0632925434181431,-0.1713782734101589,-0.21004075158296384,5.150158080715904e-17,5.547632445808273e-18
4840,-1.2904569170018179,-0.4543382703402673,-0.4328205446380591,0.7736891184337849,-0.343591112995469,-0.5050443055341475,0.4441776273529297,0.9181013707771346,-0.9188088290566098,0.979253431200501,0.29906520441968487,-1.0436960065688858,-0.37980978704010154,-0.17293030516344682,0.11383857806326744,0.09256698088735792,0.2229737566117565,0.14184938135100825,-9.197771324441088e-17,-4.104749799387933e-18
4841,-1.5286632791652675,-0.269548174709989,-0.5103078023235983,0.8980008895644556,-2.1072062714997184,-0.5345060910542263,-0.5189053448569486,-0.3695665092495014,0.5767842998881779,0.2789934134948862,-0.31796632908901706,-0.1944085427508801,1.0442249408078148,0.4991993954490841,0.09337176979125865,0.03209837044257805,0.020926990665474644,0.014150676768834353,-9.03474447092648e-18,3.8093960620116204e-18
4842,-0.6604403852575506,-2.4796742919598977,-0.22058930762441512,-0.2588308064361842,-1.4438029604265166,-0.3518166723763459,-0.3531506929748389,-0.38419931252961775,0.5311463349116773,-0.5494227768138585,1.736080446136778,0.3751627014326005,-0.3550721732390891,0.1200420131539005,0.1474067213107037,0.10253192462585588,-0.07967885723950073,0.04069310641796832,-1.0859754940753295e-17,-1.4578830897183527e-18
4843,-0.8959626061828416,-1.4342265057047454,0.40506990298377904,-0.33568187506916364,-1.9717121000770952,-0.1909996608265769,-0.11524438095995995,0.07178620533063554,-0.05357056544539278,0.025627108319109002,0.8514727506165599,-0.07678117049965978,1.823835223940328,-3.075115705324351,-0.2992324155538876,-0.27766602576153887,-0.18982777705983703,0.07502625526896003,6.590939251488278e-17,3.1170417042088374e-18
4844,-1.9591014930848263,1.8551771503745398,-0.8265335007248248,0.5199450048688388,0.10764704218672545,0.16669272474854757,-0.30393680054844757,-0.4751010905696718,0.4526570094522785,-0.3930699112590722,-0.36714609488943484,-1.106910808340482,-0.08729168222795711,-0.07906326455774726,0.05627421940465331,0.03697366718981244,-0.028552724193932105,0.10884369481794623,-4.4101642944726805e-17,9.121899684905049e-19
4845,-2.4449540380296235,1.8991264606051212,-0.40747662420812386,-1.1076763436329586,1.2225505993492813,0.5325205672332611,0.18315640195089802,-0.11878047673482874,-0.3679579157581231,-0.030375820159025093,-0.7741566436445066,0.5324282886527796,0.16769041526187023,0.24068783798750384,-0.011978194218206813,-0.05125397302882577,0.040567192836590965,0.11292279739207428,-3.5700870351090826e-17,-1.458880282822081e-18
4846,0.6631602956166393,1.7601611480591672,-0.8704008504348941,1.477500019884898,-1.8921902366992478,-0.546267014685333,-0.6435851792501637,-0.24639794833134504,0.15263831304264147,0.12508425346663377,0.29877686879403587,-0.6704325793182705,0.309802337044004,0.07872931769092878,0.0574022145563848,0.0879716378516987,-0.10859334004089942,0.08732414836411122,-2.0029319522804758e-17,2.3463865650874227e-18
4847,8.945905693683642,-4.576543718054647,1.5232748933031253,-1.0013930330487901,0.6506540223800349,-0.9433840028744559,-0.8347933134062064,0.11277053945871485,-0.1482300662328222,2.031923784735435,-0.37496343026659645,0.13564621412731326,2.220866474365629,1.0352047374772886,0.6540781978731288,-0.0038119199405377262,-0.0650666549631338,0.14255392152645804,-5.196778477732788e-17,-1.180172903302725e-17
4848,0.5218628572123308,-0.06453039067787725,0.609500412460087,-0.47073013698443544,1.1388165918338224,0.024045185482195017,-0.5899854768154331,-0.2739466259752228,-0.3797071738740871,0.016831158869124466,0.05893666661185192,0.24533237184958673,-0.9197748982954537,0.37986158415007076,-0.11197406282414278,-0.1573966421162089,0.1078410648299396,-0.14397098155148538,7.882471518896715e-18,-2.473289098013675e-19
4849,-1.1481793413663663,-1.899970770644379,0.06334724452602636,-0.5226584760066227,-1.6401043339655346,-0.5395623255804088,0.9577713254465392,0.46819368227536934,0.41410609754858685,0.2737924372841626,0.6740642735450754,-0.47400872496922547,0.8160040657439678,0.23218004540828546,0.31933592435462227,0.08322786869942157,-0.014162267260915086,0.1311709744654559,-2.058701133983112e-17,-1.4108619684688489e-18
4850,-0.7437746307215658,-2.729720946831709,0.392504528507314,0.8505687635997935,-0.9250880626326609,-0.30900254600411997,-0.27523081542645056,-0.057355206156021236,-0.037858403832854506,0.1614370642187669,-0.3286805700284398,-0.08640462589465255,-0.33302873225759905,0.16218180674456956,0.299389692733695,0.13364087658505602,-0.0008017190003524789,-0.10573881519043417,-9.07135987868387e-18,1.0968209187381857e-20
4851,1.1127551153360027,1.6554533332877293,4.136088383127852,0.6061328800800448,-2.022290775457223,1.6757474745824648,-0.22782540506462926,0.643503008416461,-3.6107856172996806,-1.0642266588730926,-1.4097674132100884,-0.3479589282595622,-0.7778053464187522,-0.6165190272596961,-3.047239003467801,2.189674120943297,0.3483499760866572,0.009350712348145674,4.0604320203398427e-16,1.1482202969960877e-17
4852,2.1145025505034796,2.8869562794375576,2.3868536885988805,-0.18831409205591637,-0.5165670056068421,-1.9974004324142733,-0.08928150534743025,0.12161755249513648,1.0959698468290473,0.644543668914097,1.2192237930490388,-1.1842341113436412,0.08249504344101244,0.6276921888691005,0.30721696970698303,-0.5585159460317318,0.39367396227068296,0.08726319607925685,-2.0771248456446652e-16,-3.571666808379976e-18
4853,4.091935051708108,1.0150560419140842,-0.7034287708595762,-0.47534591621059546,-1.148736941511344,-0.10064948106861936,0.2855093971697627,0.1633544819924812,-0.6543892523340694,0.22831052220078407,0.9029247695508593,0.30641019769488415,-0.8556996204893569,-0.27128728925733897,-0.016436802315718316,0.03248163771230503,-0.1457534581616897,0.18238136722353546,2.8147495736029756e-17,-3.904728879164046e-18
4854,0.062257316790169714,-1.8910969244926503,-0.16276297448341023,-1.3090978451362059,-0.6190414519803847,-0.2764124897205928,0.7224696716108333,0.6856156551705811,-0.750984154888474,0.29986288161450725,1.8163700390507322,0.8452203566835008,-0.4384215770599336,0.08780884268837114,0.059068472311392214,0.109363195132308,-0.11340779191128134,0.1529067829995908,1.4117493365446092e-17,-4.96366613232286e-18
4855,3.962715078223574,-0.36435924311827417,-0.16887090239042712,0.1544900026782665,-1.3998763779029593,-0.31400365599193253,-0.707226188533252,-0.9528306058449594,0.534154678168584,0.3617181939224499,-1.0680894987257068,0.7826017832853246,-0.8582066422053517,-0.022949007972867846,0.07719740305051571,-0.08188250039424065,0.1791384702397678,0.1396282047636786,1.678987228219802e-17,-2.83671782920161e-18
4856,-0.41450009241181746,-0.7514596948885989,0.8683165152397258,0.023684190103677685,-1.0594083848848257,0.6536360892826799,-0.37596143217694766,-0.4389491992078659,-0.09615532043529335,-1.4438480947982937,0.7531818148565849,-0.9766664475991138,-0.34024621984081643,0.5545744144025115,0.15511483358740022,-0.05481785055132859,0.06191918333239487,-0.0562820943619754,2.010409935175155e-17,2.1016946639865612e-18
4857,1.1255635671450142,-1.4596202609712434,0.27969404843253676,-1.8754335780742295,0.6902290643595449,1.1586642275767043,1.2744897099711585,0.06432215090271017,-0.23329101113121187,-0.5072511060774412,-1.0411549776875244,-0.3745141395390756,-0.0575863520361879,-0.005374656907278882,0.32596468031717174,-0.025687697333390113,0.06517570528448023,0.2106859999451446,-5.577215326420553e-17,-8.233462551629767e-18
4858,-2.6537462117701054,1.1478420750645495,2.115028003925907,1.437350442627922,-1.314266960117274,0.22158086774348656,-0.7910124183881793,0.23980537953962253,-1.5871354011509153,-0.5311857345530187,-0.10227491328880807,-0.05035832604621718,-0.5173856377820957,1.0332675379200489,0.29825502762530587,-0.1738197318126747,-0.2498763824575605,0.029521566108975272,-3.6615978922167666e-16,-8.89876720288949e-18
4859,0.9028744065076615,-1.2820514480745302,2.386885353936924,-0.04555292379755897,0.3227657321037978,1.5201662489110281,-2.3213789966363354,-1.228142988218014,-1.0369910828436733,-1.3321666397192315,-1.0167959174190888,-0.023488083817208804,1.23388087110991,-1.8633518364959387,-0.49430734818001176,-0.5755414195152738,0.027184323272151735,-0.081098188827831,-1.2149689851554538e-16,-3.2780431190855486e-18
4860,0.41155076780119715,-0.6602639196341424,-0.7709556585217634,-0.2731841008908328,-0.7932594932680036,-0.23306902335631952,-0.21150114517598087,-0.7120696679899264,0.7225304147387563,-0.008068955179951057,-0.45108599773045643,1.4891385574766296,-0.2855609048794727,0.34108089597718805,-0.40449633521427364,-0.05403158466896324,0.07555966348432931,-0.20605863567058272,-3.226362458145969e-17,1.3249279730126095e-18
4861,-0.6484244753871502,4.070103756409016,-0.8101961791692566,-0.760944513914076,1.9484231135727248,0.19184409877944658,-0.9681926123083647,-0.02509837966836462,-1.308185728987163,0.4143554458039673,0.5646727145155422,0.9966667969203366,0.06700818112919472,0.3324564197759627,-0.17124351709602256,-0.1335159453949289,0.07680507424228622,0.1170553409829533,-3.7689934278761436e-17,-1.597123734384921e-18
4862,2.4273873738971785,2.746980154338097,3.0062615527629815,-0.836504623194621,0.8523340709637814,-2.183679459456304,0.4416489430922867,0.5058267262686005,0.8922462970779662,1.269879271582346,0.5151022412016647,-0.6444956189877235,0.05698089199362101,0.6084842858227327,0.330942982870919,-0.48977066337244984,-0.08467603261998097,-0.03885923286764031,3.8118610748952777e-16,1.2589808933501694e-17
4863,-0.28107321797055734,-1.3342974995358179,0.8051500378607088,1.6343595403042301,-0.6625537505730975,-0.6313058423927451,1.2924129564491682,-0.05663989740166371,1.6866913359138733,-1.7095302482042416,-0.1048448659475373,0.5489888933166435,-0.15020822753632831,-0.23631101529497822,0.505967500781316,0.2029788806241318,-0.5847343100247362,-0.2248344700441202,2.1304623675136097e-17,4.180937220915327e-18
4864,-1.3895512666795036,-2.404918491444246,-0.16491367959809886,-0.061549042767729115,-1.0618210844924985,-0.5474620327624728,0.35864672181125595,0.055684501351293124,0.7337808777092719,0.03008515882275695,0.6401525831542563,-0.16931793758033759,0.6465397870502769,0.15513067301258762,0.2871256077169212,0.198333332736533,-0.06762885820964329,-0.011687154495379506,-4.502805687269128e-17,-7.169984965333608e-19
4865,0.1944591076613937,-1.7926241354523833,-0.15028759297846037,0.9811931310337958,1.8716222555007014,-0.17906083499721262,0.3182904971634119,0.5076630996128929,-0.7337008679350323,0.6557188627254198,-0.8347043768461098,-0.30966633425994344,-1.783838750238507,-0.752131266526706,0.20300948065275626,0.17003409728935467,0.07983119845501392,0.054803510158767284,6.975129060248929e-17,-3.144285996641027e-18
4866,-2.8853404079032683,0.48866490874898716,-0.23476436219525168,1.1550899742519865,0.20322312412790447,-0.1433056830523324,-1.2596609162628734,-0.48451693283505703,0.1573109150858646,-0.7788946628755198,1.3757773193784397,-1.2691827533784699,-0.6249609086354075,0.08149311654352615,0.03575089918797706,0.057505646767184004,-0.015233380306644523,0.12629692887801663,2.046871276390247e-17,2.1968890792106854e-18
4867,-3.8293547296467927,-0.0013198198581629717,0.00685342948566094,0.06932800422612372,-0.01519136858102765,-0.06454189608744483,-0.5384183771408632,-0.35596811246120197,0.15259519121269158,-0.37205495923048265,0.29156382446704215,0.13977244194870547,-0.16343218138864832,0.34044628407799193,0.019781308142475522,0.021057235208382326,-0.003228724987749306,0.03223226595886782,-3.11575543233397e-17,1.0172624850705805e-18
4868,0.2591397908785988,2.092615918645216,-0.9511460792973462,0.1886868736324711,0.5066284616903166,-0.2998364492949317,-0.33138029524642126,0.07920467565712365,-0.5582345610027033,1.1435134337716095,-1.23898501238989,1.1739012337298727,1.1043933134171109,0.5143886130763066,-0.1700904332402095,-0.01095701031254989,-0.05457677849763382,-0.08948970054713015,-2.418353919011496e-17,1.645863628873329e-18
4869,1.289040017728698,2.267691597331263,-1.2435322685377892,-2.2221132089847537,-1.1010814172368677,4.558507778980263,-8.341850546265402,15.952893793614148,7.541229542409563,-1.5772684138771287,-1.119548957327106,0.24977067158866273,-0.0906875273716809,0.5678795952274803,-0.19239694465846613,-0.010435988074629362,0.07187494159002837,-0.07844052093180931,-3.265772538182092e-17,3.585752218324818e-18
4870,2.196935345691824,2.392363654262686,-0.9730432693635721,-1.091344990575489,0.04159757439795516,0.1393762014752822,0.8849428157356612,0.4170440845279782,-0.7152380656101338,0.5676639160620424,-0.06869680237531778,0.19454806865952964,-0.349041422472524,-0.14092130416489154,-0.18359730688086515,-0.1324943580769592,0.10212272220950959,0.031155268641709317,1.5344705486151942e-17,-8.898743359515747e-19
4871,-1.6535844597764278,0.10361232169422926,3.394695517470488,0.3094586644419927,-0.0743572657950126,1.114967250799845,-0.8122089406616145,0.4481591056928275,-2.3505221572488995,-1.0275812573855505,-0.3033714575599969,-1.0415059217464055,0.5627970383095572,1.9415726309326387,0.3888306543090787,-0.391770460216829,0.06320678037885347,0.033594013184568845,-1.1768135809771366e-17,-8.059267196318733e-20
4872,0.020637594308713605,-1.5893150776727343,1.6745901754839247,0.6487699305593418,-0.726482852746459,0.5832501257592846,-0.6747899270985279,-0.16299065946350955,-0.7870267391115148,-0.7862699775170054,-0.27225489117170276,-1.0820489724449636,-0.22073990109359656,1.0787188711198508,0.10380479439190356,-0.16047603887945847,0.08055307246147693,-0.017484986698019015,1.1484259207071011e-16,3.2277716032624533e-18
4873,-2.9359591901340916,-0.3234538082933964,-0.48615756532142196,0.0796380411786744,-0.7687891177037826,-0.507669049395617,0.4106122914212736,0.2767339086385869,0.03832553361113363,0.9260693105018833,-0.8599839086551562,0.27215013591740866,0.5702130537275215,0.19442725313974565,0.15326164835743172,0.11489613436035995,0.14463065249327864,-0.1352144516769509,5.485814456052715e-19,3.9205832110940294e-18
4874,-2.44428815753741,1.277933132741455,0.3743383646068383,1.2699343931254692,-0.8149693696531081,-0.17564618330298928,-1.023837699763729,-0.07946201789264354,-0.6631033329194901,-0.46554745577173606,0.9961961902995533,-0.7823497990879507,-0.6012824846378064,0.34942367233766447,0.05683578886103627,0.014987567126084388,-0.07189571669020257,0.08581044327306314,5.793911978025131e-18,2.454699253106579e-18
4875,-1.4036908223780682,1.1211262789329188,-0.6006340206633644,0.13375683578033098,-0.9336007471952587,-0.36813193092300023,1.9184527277565824,1.3156503857004371,-0.6359170188387513,0.8322208026549447,-0.39730884801640204,-0.772517630418168,0.3327666666414521,-0.2478921358612354,0.19958634662374886,0.06345535050419214,-0.057662696165598035,-0.06375922710777422,1.7516912193846402e-17,3.0580072522296246e-18
4876,0.09622833657847099,-1.3733990361608723,-0.4791020885623174,0.5374593312283951,-0.18005926775063938,0.25049547421525314,0.04598700406342174,-0.5389536813898212,0.884154130981386,-1.2734202176572718,0.6657467729688334,-0.9998969382003932,-0.8109151066130067,-0.17474281836225003,-0.1028465005492922,0.1544363861002503,-0.3203900681741899,0.05604090783363443,-9.129107623615541e-18,-1.5764489733294703e-18
4877,0.8714544431698094,0.08514433393535226,-0.8161365642895682,0.23692774141141923,-0.3295981720184048,-0.16139003252360135,0.34530969207638035,-0.14750197168630624,-0.013535189201601114,0.48630191991275185,-1.2976908754045693,1.1418295757152086,-0.8209180401294784,-0.09155977366804995,-0.15356426045343438,0.059596024391566096,-0.14912208572144275,-0.03891915553387582,2.324413779047007e-17,-3.891286688266223e-19
4878,-0.2941474083009065,4.138180721602892,-1.1851917353833183,1.313757152526523,-1.9326366965912847,-0.44720278919115547,-0.6332608914913227,-0.5366869010958871,0.2640816345935127,0.1913333911133248,-0.5366784031868006,-0.35063226767711925,-0.18205319835796147,-0.053679069100800655,-0.09009172325610007,-0.10688944014705946,0.10910233921602207,0.1653503311978104,9.102675090759595e-17,7.070336254810093e-18
4879,-1.3407460154838697,0.09923159505391878,-0.3973370379874744,-0.5529139916257794,-0.6255377509575051,0.467575431862681,1.359023430751321,0.13142896204383542,0.098284201779687,0.14738875438992424,-1.928140385989665,-0.3356648869327553,-0.23087265852819003,-0.05213297004913826,0.06622435733712045,0.005788558846907452,0.06593212697287705,0.03432420396756771,-4.782754092381931e-17,-1.40943396375433e-18
4880,2.6432795884779767,2.403122069397114,-1.2024127533889462,0.25914479410213903,-1.4825674103975803,0.3756112265360502,0.057314690089126596,-0.8048740344623991,0.6314788395898352,-0.8392242742110473,-0.5614544972633397,0.20343493811393765,-0.15027945253616462,0.000946182897385584,-0.1336756298614778,0.02122589486384912,-0.216772888944416,0.07696472314715565,-2.2904317226534408e-17,2.605931795406465e-19
4881,-2.8961304430770416,-0.7038412546761529,-0.015210527308432203,0.7732982296270688,-1.0426211341574667,-0.3362438539061951,-0.6988884210743891,-0.38724695129801573,0.5283220024516462,-0.46677683408302284,0.6280075790768858,-0.38691745811779854,0.5966861946690181,0.46738788021946054,0.17254436201411003,0.08611416549736924,-0.0386284851438126,-0.0642262429378752,4.114519091894737e-17,5.598629057217519e-18
4882,2.9206293319066763,2.3368122918134806,-1.1608710601074845,0.062390744170158045,1.2230023177011526,0.14509989545804078,0.37802446320209554,0.27787170447927917,-0.7238670364277999,0.9144530297708058,-1.6750416213195936,0.7548688238323316,0.6922674499272226,0.3402445324294885,-0.3540433046713727,-0.01802787303253914,-0.3075672176255198,-0.11429298841996054,-1.2871425464651268e-16,-3.9541808487386194e-18
4883,-0.26935855516170204,-1.434502058963751,-0.3676370746875876,-0.33488857204275563,0.580025725926882,-0.6877369641269735,0.17993887245802945,0.5049659046922428,-0.24850497656707551,1.7603396183014897,-0.9438830125321607,0.3175706713477067,1.2580864198749844,0.7376625062268696,-0.2548038136724121,-0.03928458919812817,0.20397813321584907,-0.10796878719024605,-8.938715539722382e-18,1.6096402023317924e-19
4884,0.46603380513871023,-1.6645690346300948,-0.12151750746991041,0.2886511492652504,2.367086715692069,-0.17136552397178084,0.6754280724469539,0.2511278580377737,0.3950678475215874,-0.6066889115317496,-0.12472290506163718,1.791415238281436,0.9148370730407841,0.24104955541324913,0.24627640257747238,0.1900010595794893,-0.7007201401602996,-0.03996675629354267,-4.308372305543883e-17,-4.4741681024110504e-18
4885,-2.517522460187522,1.0358061649828,-0.020384664186260476,1.434531821198184,-0.3689230574444024,0.25107796169851776,-1.113284603472387,-0.9608656952292108,0.5145458889986642,0.13128892698534256,-1.2729275713608417,-0.17359689064634654,-0.49627579135952044,0.23907650435464645,0.15274598626534802,-0.05927845066599901,0.08410869325640057,0.16733581119677154,6.7079449095727966e-18,1.772955165352262e-18
4886,0.2533167659437975,1.6516887681289194,-1.067369024801029,-1.3139149439894968,-0.14156094588627796,-0.18024249191875394,0.14451943728455804,0.016155251083557726,-0.4081782956192362,-0.02638153047304619,1.7500256048811578,1.3079619099835558,-1.045344170614816,-0.10909549316268109,-0.27546280473540263,-0.12906576130507577,0.15645538402132167,-0.019661247937753566,-3.7919103403738365e-17,-1.5512734261703842e-18
4887,0.1869538124102195,-0.5901323989656718,-0.4772750606487896,1.3645684023883482,-0.013802330924767387,-0.4976286726850086,-0.4234099121654646,-0.008684869358739229,0.1311918307720723,0.3429556030067115,-0.26134004419121176,-0.403257348434093,0.3834085135237255,0.4491389448471115,-0.2449106402836741,0.0530989459553336,-0.18693114505118594,0.01452077192921879,-2.4554189784179986e-17,-2.0823475504601102e-19
4888,0.26592995545021936,0.1543215151423239,0.12631102502531427,0.5685292010087749,-0.9441733792784647,1.0533578846895129,-0.6279658800866603,-1.2994689996007278,0.8513288045183935,-0.005767957283862721,-0.8447150796164372,0.611876605684765,-0.899224489287334,-0.025620942247496458,0.2400320537982492,0.026754962121177662,-0.05320449887557607,0.052201783666131096,1.2038607426301061e-17,6.267246585419285e-20
4889,1.643920073138401,-1.404478383688875,0.5225132009349253,-1.6781142906205413,0.39143348347569307,0.7871746816997658,-0.30012452745927465,-0.4728899218753658,-0.48946086350044143,-0.475336161361871,-0.0963763377847231,1.2298186583145059,0.10857904395816141,0.5825371339321775,0.1194832411192924,0.005091675916751276,-0.17699723435622175,0.1630837207653555,2.6558885637287396e-18,-6.2198175437562245e-18
4890,1.6262535371042892,1.5153942663060023,-0.9110375173722537,-0.2745770854154475,-1.310927202047097,0.32004085729451826,1.0285588652974103,0.005489700313192467,0.270928124191366,-0.7352265913788654,0.26710688763655044,-0.4600024078568011,-0.09771877883112756,-0.08082362422091904,-0.1424357260326602,0.014251404570150323,-0.1324618300827375,0.04264482684344673,-1.0935378720661732e-17,3.2243374597381986e-19
4891,-1.4824367120239486,-0.30793061065708377,0.46682025506451874,0.7756247383597397,-0.35216416957768065,0.1866432617909725,-0.25124009428880656,-0.03760337160369716,-0.2666365272732626,0.22544438798760486,-1.5085034178748733,-1.0189806604895462,0.709145164174236,0.8114036205254036,0.002653914962437013,-0.10795728233547715,0.118400697147289,0.02542285485404758,-8.961257701589993e-18,1.5808652136636306e-18
4892,-0.11300711848488286,-1.4642100127858877,-0.051097862322978034,1.0356290222328064,0.44192962292862104,0.104363974309011,0.5323185311309764,0.39010849193227076,-0.3044408555514216,-0.5112626851502965,0.4672363351436621,-1.6004590117284403,-1.6986310978507373,-0.2701425456956068,-0.13870817318835754,0.05569279647338397,-0.10473021734323691,-0.055960868659191296,1.0308273242964854e-17,-1.1504964148753181e-18
4893,0.22161095822741084,-3.0464996342201696,-0.09679649262550284,-0.9400803333155503,-0.850127047353954,0.3855575625361873,-0.1783336610478807,-1.0261594901877344,1.2719714301288871,-0.9210639945963549,-0.0570097414173874,0.2198286251567571,0.3021750783816846,0.25418510097329006,0.20487961865638468,0.14934178077443225,-0.0039251567864345745,0.0736632104248344,-6.021090496201211e-17,-4.049853415962301e-18
4894,-1.5304997661941293,0.9305868426808855,-0.557542562111741,0.7764759571739024,-1.0600724775727939,0.08534409894429847,0.1340738641640016,-0.21545659175376558,0.5637237137805194,-0.7169993746903753,0.1626910702061054,-1.5108044639104878,0.3254089341963153,-0.054903726054306864,0.23299324083990341,0.15542164758055543,0.019084641890120525,-0.07173885564134422,5.4147531743897286e-17,6.665798016926254e-18
4895,0.41169759606633677,-0.30200551304761997,2.1269435287094156,1.642977517326004,-1.00805209036738,0.35273496899680445,-1.3861447088584111,-0.08377634689368806,-1.7005393201187922,0.15604602412618676,-1.370674996806613,-0.7274265498898083,-0.2162521402005226,-2.674700719347239,-0.4872242613428033,-0.5261601358213758,-0.09909191694784981,-0.059771922502154184,5.05696299212178e-17,2.4985797265067025e-18
4896,-2.8737246081910226,-0.703952952020829,0.24733656272609394,-0.40258646940862397,1.157492517532657,0.5751794212463894,0.5839258074827078,0.31588277071046794,-0.2781964193826781,-0.3782789209173554,-0.2600106826048412,-1.4570462353199989,0.11490361337682538,0.03557735713644377,0.32249641427032,0.047732742271887924,0.06371499640572925,-0.014405398901353056,3.430287959642316e-17,1.3577864843419456e-18
4897,1.9609873747561453,3.0329148571318947,-0.4527018263689954,-0.011257556709536263,-2.3662501826270907,-0.7804588089720759,-0.6138089833306482,-0.6813557467170329,0.7223221952164626,-0.032289639479080985,0.7996384086313005,0.584049627015907,0.2560726236828175,0.5645038063394705,-0.2355544365689737,-0.22904798195505863,0.19305744821855747,-0.04654342166317749,-4.817222767546433e-17,3.6162687788543325e-18
4898,1.9675875796827278,-1.591074572434803,0.7097989877510072,0.997224290647715,0.00045207882519810653,-0.002226555803300975,-1.0978116266286209,-0.4844901636888191,-0.026507432225305303,0.08224471811070964,-0.3456509007828031,-1.5151774598227343,-0.007726871573540144,-3.3041653534454465,-0.719496612807451,-0.3821929734297743,-0.17535738444095467,0.11790838120715012,3.663461988244177e-17,-1.4637757174438714e-18
4899,-1.6181451772271327,-1.114442141497567,-0.3633422152208731,-1.7312755002876457,0.8085529693877958,0.6783124036948068,1.8743485368074995,0.2959119750024898,0.13245394540930383,-0.22941477826856804,-0.8724261214773459,-0.19045528224021158,-1.0891123455870781,-0.46030419901986236,-0.04503278584138385,0.05909760563660274,0.10348020072014266,0.03562143726248379,1.2514752324350252e-17,-2.936001193492237e-18
4900,-3.2425727479712676,-0.1419928230971483,-0.39583886100872545,0.44234016343254506,-1.7640861700832797,-0.30978340386137954,-0.34519502496778587,-0.6716616860654421,0.8423917906141051,-0.40919914216001424,-0.10245198798354647,0.3573892588129834,-0.2955230657550744,0.19570771889230887,-0.06429983571696501,0.0029197846959308975,0.020525866855963325,-0.06474147467649463,1.6995915396737413e-17,5.082090360060792e-18
4901,-0.649949300900051,1.485020105826114,-0.7883135087041074,0.06235460004939952,-1.509706286152211,-0.5035222513335177,-0.39451828538180994,-0.08466003018627603,-0.380804795264513,0.39243904823542625,0.6793627308343664,1.096723826126012,-0.3286745185681894,0.22616354355966536,-0.19414847554783846,-0.11705930384921083,0.21069046759770946,-0.07178017396059452,-1.750875122424112e-17,2.6830900983719335e-18
4902,1.9026993755804158,3.377933823935523,-0.3888978027313533,-0.7579855830719847,-2.6283782166784695,-0.3100378202461852,0.5429392850932316,-0.4513171534559632,1.072720048673536,-0.48769778995161794,0.4368352887491436,-0.28625461322614687,0.9571309752569985,0.3942342150442361,0.030978864698350293,-0.16660772078491895,0.1406951613516578,-0.023019562969762822,-1.8566495366858194e-17,5.004436413573654e-18
4903,-0.5316553309120005,-0.9285414742124134,-0.47887529637303483,0.054621448655426716,0.8087589956709168,-0.5573328599864562,-1.157630118068898,-0.4671316199547065,0.24337487252298853,0.7444584569228975,0.016097853883049264,0.5810525123001009,0.40028459381457987,0.6082762045002642,-0.30697527618691645,-0.11250954209704651,0.22191355392440484,-0.06556907562826587,-6.687611735750873e-17,-1.2284016255146868e-18
4904,1.8116236084453974,-1.552719114517215,-0.1133119852894,-1.275424899448082,-0.8076316904431632,1.0509294277466377,1.4770648844291818,-0.9011720985971438,1.8508913656400114,-1.0982101185974382,-2.2704876005367587,-1.4927058447339319,0.2794370983616966,-0.28816402834178795,0.4241072953804141,0.040000408552654985,0.1302343948617421,0.40238348512603256,-4.244992862772392e-17,-6.8306811398129585e-18
4905,1.0033489249609855,-0.3940253288125483,-0.3227228644077468,-0.2892365033328553,-0.11628514919799994,-0.5529547839932374,0.44090011450655264,0.6086933012966897,-0.7041659041570878,1.217368071810535,-0.009106291847517583,0.24879349835014836,-0.358093581101203,-0.1448918052967696,0.18729263032727286,0.0310623186967804,0.07513798986558076,0.01777886077364547,-7.813483737872355e-17,-4.745338559340234e-18
