,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4432,-2.92058006772246,-2.38826322859169,0.034507190973679006,0.3504008588450147,0.01712415735915714,-0.22367749329888895,-0.1485832649674819,0.19328860061414338,-0.3216094100940734,0.9936973138627565,1.7085897867157622,-0.5973351680101693,0.21061272054373478,-0.11921800215542087,-0.12594083801100228,0.09431699961002063,0.09702659617542364,0.09811779902888683,-0.06947033851915713,-2.6737618503930128e-18
4433,2.479902479215023,-1.079406015202704,-1.046421731611353,0.6552393814335475,-0.05840033750178191,-0.05486392049165008,-1.0198840342392972,0.050366766199894504,-1.1289136969820448,0.24777898086920877,1.1711464442421182,0.8871680072423134,0.002755035330790303,0.07160295818212045,0.018272117659280232,0.021573330867018365,0.08458580094384896,0.23200683271761052,-0.05354372652552924,-6.422565236570234e-18
4434,-2.813205201120181,0.7687848586097614,0.004527694278398772,-0.17342698714799964,0.42941292298856615,-0.6524927955732438,0.47754942125592986,-0.2567740021895365,1.0364690164061618,-0.5292806429428719,-0.18879183962759002,0.5864679234212312,-0.2779821107232904,-0.2940826685301269,-0.10914613855413263,0.11267406970942617,0.03396694317986634,0.08747716896378605,-0.08921088181187926,-3.0048995846642424e-18
4435,-1.6928931690303115,-1.9995306925223484,0.03295509212857532,1.0617507102968893,-0.4727168091592389,-0.21379386863078642,0.47130984610917104,-0.2700184439880614,0.4322069689598353,-0.10102946717048687,-2.0583751369467267,1.1659288687097087,-0.1756495841828947,0.16945825510916604,0.09859290959159339,-0.07314984280926105,-0.09603332534729091,-0.12082107731503043,0.0479237480397347,8.067404045996843e-18
4436,-2.07105115677426,0.6535188355293905,0.013465462223649574,0.14375542217565307,-0.09499539596554653,0.43417609083352715,-2.195961727253869,-0.6014590629845755,0.2524164320387579,-0.13471693135607488,0.0945874618025136,-0.3305878834392249,0.12713115515846704,-0.33039832598930197,-0.1729433139155821,0.1860005017467299,0.037679109887257825,-0.0672635854058595,-0.08483498339178848,-5.1530147497961515e-18
4437,1.6092009882017464,-0.1344434232678374,-0.17739666359929732,-1.3389925342537607,-0.31924965027624264,0.5285584099467759,-0.6274948311662665,0.15840785555470174,-0.13549379275474768,0.798731465573049,0.5311492856287595,1.6123013062539673,-0.11780125770324823,-0.3354556254438302,-0.021697750455170434,-0.0028207897289568244,0.03769787372881771,-0.1605825872427294,-0.07784598289671242,1.2271361163457133e-18
4438,2.1150718758677525,-1.300176245539299,0.2952929058995927,-0.41405319723782685,0.3872126728231809,0.11837599906469845,-0.5975597589823753,-0.12554625953995013,-0.23308538245365754,-0.9823651561605049,-0.9584260507773262,1.0488029185938623,-0.6138599109584887,0.0250351552472489,0.0807286177342762,-0.030635033906568236,0.007536069841208544,-0.10158411010519786,-0.03486366429202615,2.277577692962188e-18
4439,1.1845511980878745,-1.7291966202353208,0.26072834091665303,0.7946835905013769,0.24811957889450306,-0.7106261900170029,1.3951483867906458,0.3279251028181381,-0.625666278533285,-0.04362979416755923,0.5351614482602141,1.0808901760435008,-0.9109616273000686,0.10072431093843907,0.13473114104310782,-0.043819189536863576,-0.06898750848945662,0.09489217910034592,0.10414532227639874,5.613147335835733e-18
4440,-1.671517008927986,2.4372403107479492,-0.21492924424591953,-0.1887052914350215,0.22921369455162172,-0.5743378502118924,1.1288963976574287,-0.05034098342951193,0.728894264590698,-0.20786330324593638,0.2811690604021813,0.36208362448203707,-0.24552857728841343,-0.4149018249014793,-0.1311657954714215,0.03373480478603999,-0.00019849551692300871,0.1255619965660978,4.217763850981341e-05,-1.9977453043556114e-18
4441,1.1220237873207728,-0.3992175780077195,-0.5542548545047933,-0.11290240041580106,0.9963567475345461,-0.13649619503069266,-0.3127500357050759,0.4490851261586634,-1.8256575983170846,-0.8005264033834549,1.5144300367201107,-0.3350374874373293,-0.01262432303486348,0.10611829354228153,0.04386661953016004,-0.12888449117503206,-0.014698243701379189,0.0321756193106597,0.046302744398367505,1.3422297209437526e-18
4442,-1.9655691637222656,-2.859836532182145,-0.018445886931802814,0.24304434020492535,0.12720466038381267,-0.17878419003752893,-0.9572074003688696,0.03977780125208594,-0.38800653188479656,0.6424110504301433,1.582284934852287,-0.00458676358138541,0.11640660167964316,-0.10425069992068416,-0.03761620107623433,-0.004713432289256491,0.016149030645299507,0.11300685814993075,0.0015337749046940988,-7.669464928737602e-19
4443,2.332618448959701,-2.1122545582826158,-0.9750506519261399,-1.7191275757561049,0.09883713549938951,-0.1485658973001026,0.8718925419508906,-0.19456182295914906,1.7507764224638005,-0.7966287158424187,-0.5866752388191009,0.31221547689991697,0.051807430890259826,0.3182323206084579,0.002091101733848902,0.17392606196569196,0.10187709733328339,0.00014404641285008826,-0.0855651976808262,-3.647118862413244e-18
4444,-0.37971574915616224,1.1662273407052968,-0.6127337186170548,0.7144119805640489,0.8587003995616032,-0.6886300824736378,1.859412319844955,0.5548517871895442,-1.2643313285324176,-0.753642395504383,0.2600930253882152,-0.4593291863194042,-0.09685982344141489,-0.24500073164148978,-0.11876375159036094,0.36499472589282017,0.10759653212118277,-0.09300693160754613,-0.12236073176350533,-1.6511409127870834e-18
4445,-2.611272190178387,3.1777858693861174,0.197098975558178,-1.3168306255202085,-0.7147715211992027,1.3035976400776768,0.3592055201321498,0.008891096639380725,-0.14461643220295078,0.052569394659313026,-0.40579604210783615,-0.14066797406628262,-0.16938882926366058,0.11498045182063757,0.08161452265823098,-0.5212579774044421,-0.10357542093658245,0.08550192678270314,0.04411738857439624,2.473841191941076e-18
4446,-0.7889436856610764,0.33224834396787156,0.38979821468933346,-1.8573952985012039,-2.08216690480166,1.0587737634768517,0.6116596490525528,-0.34621544244903174,1.7687970733592724,0.9316146478155446,-1.5813922693826064,0.6963872564681696,0.34074847001378794,0.002040392311364318,0.06321176895458432,0.04275778874490619,-0.07556549784766149,-0.1258896384412245,-0.03591460535864029,1.2963211385788142e-18
4447,0.18627871242747374,0.7074155392490789,-0.5569380044510207,0.9663457347158159,-0.17509912408534478,-0.5193434155963618,0.0741140905629234,-0.23555196966071917,0.011090913764366528,-0.1678162843923744,-0.5887955443929643,2.0371393796837998,-0.4246229126092253,-0.3482907226858657,-0.15635602093682852,0.11405886636619801,0.041184028628922974,0.048103279298694436,-0.018886346101453483,-4.922615655366186e-19
4448,-1.4178322257454774,4.011464883271012,1.1730234813932028,-0.09939974863566994,-0.6083737351576767,-0.8471805559542036,0.32174281564396195,-0.17515676992756654,0.4694396639590333,-0.017148655688893562,0.045975383085442446,-0.7490748269335665,0.7129181882132577,-0.05577856013705496,0.18012462026521542,-0.0728646075873093,-0.09683074705130065,0.042641170593395214,0.08416411130851069,-2.041102135122249e-19
4449,-0.1699140747649838,2.586426181844764,-0.15104644572305367,-0.9250932479914155,1.5408668771577683,-0.7834459422764575,-1.8188626534718115,-0.7008627245776191,1.0859722484588286,-2.113381946295046,0.487057880584794,0.23605702310910512,-0.26426643475814376,-0.25766032034860276,-0.07251935724242985,0.20973499567564086,0.037235152104185106,-0.25296829763016926,-0.022300482960989243,-1.6704051075124484e-18
4450,2.901529720279064,-2.17675950268632,-0.008806757498274071,-0.764287090410587,-0.5874317349940766,1.179884606547283,-1.5957356505435742,-0.5913032036715509,0.6425207812025032,-0.559519802559521,-1.126759310115443,-0.5144418044728141,-0.23470251508314546,-0.004452322325410968,0.11105905325565152,0.09603465310723693,-0.01707144679371316,-0.10340350965268313,0.0025735526218268775,-1.696011141054164e-18
4451,2.8409279957912377,-2.0894600287902225,-0.9411283642323608,0.32510147591680744,0.06188099966447533,0.5317818684216767,-1.3924189620651284,-0.24326915119168085,-0.9398325049128058,-1.1755643340561535,-1.442676400932108,0.6333689301355171,0.04212674102016974,0.26712739539088876,0.07734222737849299,-0.0031831390057702053,0.05257030794668993,-0.030249519765519903,-0.051817809091743904,-1.4311135847995207e-18
4452,-0.6049202551266417,-0.5768236301435543,1.8329379225918725,-2.165456881400626,0.27279098713869354,-0.29627064353951993,-0.7790171253382434,0.09316401687593082,1.8205148278022416,1.5754859805178894,-2.351408970200056,2.333394341788325,0.36205197455394267,0.04408087773262509,0.2505444086445101,-0.35389205466948026,-0.11361835201633226,0.10523531974039192,-0.0968709507071407,1.6059769615549927e-18
4453,-0.869883868236093,-1.0838822315101333,-0.2373071790635191,-0.16321957832152198,-0.3747828776967535,-0.41834053626415146,1.4455776338505442,0.1799913110481341,0.8899427681628274,1.0533683495499806,0.9776467495608466,-0.5207298003429198,0.22207968241107084,-0.2091820105686988,-0.06273840577547192,-0.027951262213555164,-0.0023103289341874157,-0.15832531858816468,-0.04933805838906592,3.730400664253656e-18
4454,-1.2978543233503979,-0.14667691981292483,-0.08401536602288695,-1.4796484695382675,1.5001760222584686,-0.2753814711749153,-0.737272492442502,0.0077125886514556865,0.01625961928764856,-1.4631493588223168,1.4303851301568549,-1.1390310172286087,0.04530193813789501,0.06107814764281662,-0.008033072589650294,0.16316975256570693,0.04182768532257975,-0.06111959508878068,-0.025469974604462424,-2.681455640260368e-18
4455,-0.8161832787027531,1.1081202984302156,-0.08286969838223272,-0.7197052695340649,1.3008104287017295,-0.39016256580009057,-0.3724222376738693,-0.11204975965710752,0.07532692482517912,-1.6261351258038832,0.2759931863581812,-0.8659159956395621,-0.01585140420441967,-0.20556732559486202,-0.06401253997506136,-0.07756469376986802,-0.039771344136245744,-0.14796228449825327,-0.011311037871597663,1.7083493011390892e-18
4456,-1.1052249692396212,-0.585617559530366,-0.2889428818826445,-0.9885033531021938,-0.11484994006997927,0.47813448356060795,-1.1041623253207151,-0.5905648962565635,0.9182429461764071,-0.9884771648159436,-1.3306168345311675,1.3780234555409918,-0.3099779863576288,-0.11339930067294417,-0.06585250851925364,0.26789157515633744,0.08660706425200744,0.04560608973495292,-0.06163128568441081,-4.830821234711818e-18
4457,1.4697839797243977,-0.5380240880098455,0.44161984867706494,0.3840392276957545,0.9521097973434002,-0.7521381219857793,-0.10779675968803659,-0.20583219779978515,0.2855940705137902,-1.0786488444045053,0.3823573263597933,-0.5109091648436014,-0.6571644877124434,0.06828897464241578,0.12130431448333395,0.0015215827186414131,-0.07271548796364859,0.044633349639527496,0.10215384881685957,1.389234029800952e-18
4458,2.3723479034902923,0.42619329016200896,-0.3027691184638883,-0.8185481224539838,-0.9359555981114503,0.4471535162387679,-0.6950120095230738,-0.3194233381083654,0.7625417981131433,0.6849739655459284,0.8760165767929664,0.7661011191281377,-0.18634990033945714,0.10822251481764875,0.09861853651041465,0.07292124222299667,0.04497835948480696,-0.12350034720620577,-0.01965126134953539,-1.4023992905394369e-18
4459,0.3787403784470431,2.707195157843281,-0.32533574394879816,-0.0863331525723857,0.2927755261491645,-0.3581447180440972,-0.03441868445748986,-0.03130690692451167,-0.07618897381279655,-0.15164732850720228,1.1066703657817056,0.33336825143705334,-0.15830204266211345,-0.46870350301639263,-0.09890832425214596,-0.43835260751741234,-0.1154196244378947,0.00168386159486662,0.01653034003756139,2.852573121275086e-18
4460,-2.2123491493273413,0.7593519781103727,0.6314717602134662,-1.9287256191983446,1.3225887592947498,1.0341114243225653,0.061881289530663366,0.5887827888034012,-0.3486701329387756,0.11792491100614792,-1.0479037531531519,-1.8119588819521721,0.30684025799798315,-0.1731819166767027,-0.029207615626846598,0.009529795861814523,-0.009195248695114367,-0.24290961435865838,-0.061623715984605525,2.384246238436563e-18
4461,1.704832807988957,-2.1138050955111662,-0.7736883929144377,0.6241499761510592,-0.10239365840385793,0.0734056226926938,-1.4559660183291685,-0.2241517569710348,-0.8076970262679539,-0.3440684882314787,-0.25341929405140046,1.8158579360118934,-0.21858396424087612,0.16223033498259118,0.058761568416205195,0.014154798116249192,0.06622081619305549,0.08521750104059275,-0.04944630601322074,-2.145395173677165e-18
4462,0.5987611937344398,1.6027147184874975,-0.49014822930572977,-1.3133660230882447,0.8122000039463648,-0.09175017948408505,-0.09067134295027822,-0.3911241405831126,1.1606311546284784,-1.7616302450342847,-0.7463049033660509,-0.7956425274702695,0.04186908304774475,0.41048158398028317,0.12572882329194202,0.03849085298934304,0.02240295125685805,0.02919999508371756,0.0039035427720929185,-4.149397563151699e-18
4463,-0.9356169861109499,-0.9623235442427037,-0.39274121295955355,-0.009549821784944089,0.6666324213089895,-0.3512071179203114,1.867491373613031,0.6113791402980165,-1.3182653748479316,-0.8998384363173688,-0.2741933028688302,0.8887063191800325,-0.4051876001042278,-0.11912729365234709,-0.12099375281710747,0.17768233925455082,0.041163569389465776,-0.03132421125701265,-0.017475457206069578,3.786929825463726e-18
4464,-0.10635278499639417,0.6585265557030024,0.9723052899861983,0.4522441722030355,0.9737669216228324,0.05445746124648711,-0.5829697936863092,-0.44689696801164963,0.18802157000545794,-1.8421072442422408,-1.7638530199189815,-1.4401431580784214,-0.6559301228687341,-0.1928809023954688,0.08606682520065649,0.06764471807908369,-0.08306827078399855,-0.1654622657979807,-0.004098953153199034,1.5671983396958121e-18
4465,2.067841807146599,-2.9443105449012967,-0.7323078673733592,-0.8169920077511247,0.17933576887205044,-0.5583405314279021,0.8486363425396243,0.3898778951547442,0.28582646136243656,0.6704691992800407,2.173796638470987,-0.10052899716209926,0.21004853320853514,-0.08153591911417256,-0.022462591138622506,-0.2831007947794156,-0.017497342668137815,-0.04515191570248611,-0.04983607855463863,3.4243416245725524e-18
4466,0.06947804135285959,-2.540701823785885,-0.12506420240363095,-0.23231966946874197,0.8879591157095403,-0.7183811089193314,-1.3347648415429991,-0.4565668939391804,1.3061111752087877,-0.6056932664931509,0.7640980306857174,-1.6950388273985442,0.5382407302821798,-0.024579862198149387,-0.0022143862618832907,-0.001708801817375162,-0.027232643758717076,-0.03236414541894886,0.18954470417745573,1.792246126861099e-18
4467,1.2106594762309764,0.6017041023176871,-0.7838679973430643,0.4080719040691438,0.023387914632573507,-0.9308602397243488,1.9213171551451738,0.2531414081567836,0.09721249029886964,0.05852028839164642,0.2612814105293905,1.6470302930003635,-0.38671697813341016,-0.32633239681150145,-0.0980996850820687,0.15397607874167957,0.0618429365826615,-0.0928415162488911,-0.032906817584529006,2.8874058420351442e-18
4468,0.12713945116144162,-1.2430524999264574,-0.48439528126366105,0.08502262843435325,-0.0013063830977811392,-0.37987750642681745,0.918445443977549,0.23340737650086546,-0.3792512517942486,-0.0055976776189919746,0.22168709341532056,1.5678966924806677,-0.3430548199041771,-0.23146967104753693,-0.06918769682980393,0.08675016010576468,0.029374820915753146,-0.014732698610797299,0.04854130423384777,4.017960315126471e-18
4469,0.9044318210155327,-1.5953159176133058,-0.6293188452269775,0.8286420211232206,-0.15819535706378526,0.20601338324725238,-0.6127173521719244,0.26118412268900254,-1.8244932212950546,0.17345991116249693,0.5167853603266194,1.316063645955994,-0.19719815481472822,1.2369621147535765,3.8843244782591655,0.05325817835778514,0.5555027894208505,-0.05722183263035165,-0.05547658621254811,-8.069074215565021e-19
4470,1.8975622687721387,0.7272775936637053,12.564628221377362,0.6151605988714169,0.7487920451033628,1.9595414274121903,0.8734216620578991,0.14047410841290667,-0.3533583108204937,1.397751852006913,-0.26157088899002856,-1.9216625591467498,-8.17411062987047,-1.2925647635693183,1.0367877827756273,0.215116180239575,-0.5579661641842356,0.0024697526153456702,-0.28433090408377903,3.849016023465338e-18
4471,2.991051020415023,-2.923941809830762,1.4126849250645814,0.6380203493023536,0.5788035951037657,0.4495190001348189,0.39882182026936847,0.26543502851877293,-1.4964449318534896,-0.998470240269961,0.03442932449102893,-1.5737698746734408,-1.3768412639582084,-0.0864477978488704,0.2592537385996139,0.06646670348456049,-0.11482437621827533,0.031266296931874354,0.06376398340510672,2.799415600562913e-18
4472,2.8351837488260796,1.9915144417413464,-1.2807370230789565,-2.30761425767989,-0.906337881083396,0.9610556771291003,1.9586030160438535,0.16345334443937534,0.9588836615211086,0.042343900119135844,-0.26189881732418313,0.11085459450911797,-0.0017839684353407412,0.28892894152482324,0.005288413508641366,-0.011813793352127936,0.05715340014381602,0.2722930577371927,-0.05460065767309219,-8.229087737680775e-18
4473,-0.07108447650882899,1.1698914451993614,0.7287263532073283,0.21067692328072068,1.1578885290648553,-0.22110490330146942,-1.287394450409136,0.18647861564526538,-0.19176359415160488,0.9715074518318985,-0.1994484252769715,-0.48078266362532057,0.19790433855440945,-0.4106591114477855,-0.08462422483703677,-0.1499051513362033,-0.025840006233512458,-0.08862447082315901,-0.07498983628085304,-1.0373968984695166e-20
4474,0.007601126342416911,0.7165606701020847,-0.32331269383390976,-0.0039219570353449225,0.1687016250808824,-0.600659181698574,0.9243597692819489,-0.15158386940275365,1.1286988494274548,-0.18956332943995396,-0.16984503209650592,-0.5558285266618045,0.14205514108613512,-0.36766957719801996,-0.10017688649147877,-0.2732938493671784,-0.07300385768341658,-0.06140833797948378,-0.019492366777660565,2.914036353793561e-18
4475,-1.7460498537710083,2.5275990738960687,-0.10671063718498092,0.657034981151763,-0.9170397689790606,0.44996536650090746,-0.8816936016880429,-0.1696746096563779,-0.2608334971362392,1.4861916196001972,1.4371860607311302,-0.31473947180298434,0.1501150267540008,-0.09176979944178876,0.01100790432496499,-0.06839870441308991,-0.01737825019342379,0.11843301155973107,0.009314279783685524,-4.040264710828753e-18
4476,0.1630474054688744,2.5122371678106363,-0.6939353923115354,0.21618960937050638,0.3397179591516533,-0.9497767557013282,0.9016425249639993,-0.23709343392207596,1.1359744312626243,-0.35267801598298537,0.1995220269629581,0.2759150475440601,-0.11950987759046947,-0.36298946768376905,-0.18738491263439644,0.0728668155994322,0.03707172585018926,0.3686776480476762,0.014313463714697801,-8.084250613967735e-18
4477,-0.250793083579708,-0.7607598548547646,-0.4474780535259618,0.23367287189775152,0.6657626123678647,-0.11890918362481967,-0.5342844671645076,0.12554050754962226,-1.2973592616555376,-0.9070087741146108,0.22305485429912839,0.9073178530192682,-0.27888919436641696,-0.15503134818076592,-0.06307391364606887,0.04658575063226308,0.03724816250914147,0.12497422819126962,-0.024512199085351013,-1.741511381016342e-18
4478,-3.5197319992092404,-1.4871379911089735,0.29539430269464695,0.7433984667727389,-0.32803882727932376,-0.47499888326104256,0.48316696098235007,-0.10155104369716822,0.9257023934421191,1.1363867026710046,0.5275544201249994,-0.9618459875594989,0.3188184028295222,-0.21973712248698526,-0.06992424987897375,-0.07477114952928761,0.02921971777153857,-0.09458985487829126,-0.06736674833697132,2.357767791429026e-18
4479,-2.337336841347819,1.4393714901993058,-0.08503552803277982,-0.1468007169777213,0.5855281497444188,-0.9058252365778069,0.8984925364062564,-0.23332484475825316,1.4656221930151894,-0.4183914921559819,0.2630049498380813,-0.8230492665015013,0.044129124620671256,0.25185171756223973,0.00468904556100615,0.25851667481780705,0.12173459393200028,0.04498507787989348,-0.03923813673258908,-4.840390716193572e-18
4480,3.5866359099981713,1.547253310045039,2.9145664646673075,-3.5015639292186003,9.501958393508696,-1.1215737045973884,-2.114028731284649,3.234264862824484,-0.0018815702589928898,6.1590517384730745,-2.880263964848609,-0.5229466553558747,0.7048223842852668,-0.009640674061070503,0.05151543344353304,1.0378146278754397,0.18955645552216688,0.0763057475662822,0.4435892613993055,-1.3307562754527805e-18
4481,0.8506147030495198,-0.238201908841379,-0.48529313615237285,-0.570251083146173,-0.48418955279605624,0.07121722587130304,-1.3671953399311905,-0.5256665616576421,1.0719755002487885,0.3504477441087971,0.6830792653744651,1.2495836667126503,-0.08962783473938414,-0.40369293112853194,-0.11870445800879531,0.17565635735513127,0.05570018021391518,-0.1374590767233596,0.009531941798236888,-7.901034063832833e-19
4482,-0.08803623773878541,0.08140065572389661,-0.6525333449082108,0.7166267058302994,-0.4922969486284896,0.0481542469552193,1.4496170133396715,0.4887104616006058,-1.075635079881734,0.8386241884312079,0.5915585322486688,0.047874805132794934,0.036934471025420156,-0.35554772321934697,-0.19912950274746882,0.3629526882918011,0.09995191785590114,-0.12002674449436643,-0.08146362044961446,-4.404177261316769e-19
4483,0.22294511908987621,-0.49460368546420147,-0.35383553676022095,0.10700398157908658,-0.33480663384765535,1.12942482923212,-1.4832239584217755,-0.2101999353833099,-1.2987914825370979,-0.8366423922978542,-1.4589712026919233,0.7528284921525908,-0.12209900287143802,-0.14590457563193976,-0.04169808846159858,0.16792580858266515,0.018643636629276938,-0.18428447670081105,0.07270478665970839,2.932370148042658e-18
4484,-2.155896084560214,1.9766464025971282,1.049150825844744,0.2763844280700182,1.2753252746795871,-0.7372984597784888,0.3904241704554834,0.2696765096499829,0.9938084691913464,1.2653468241788797,-1.396292086583561,-1.331262058991286,0.5188027299721247,0.1645209532232796,0.0996606471411713,-0.16420227681278937,-0.0411516085699353,-0.10377279550586004,-0.07811857318690521,1.5520918066341985e-18
4485,-2.872584166370419,-2.7940163714132042,0.9115728131248163,0.6544775942289728,-0.40234324029718743,-0.34044846998471756,-2.134197711701256,-0.44543200725984705,0.26857384404108364,0.6715114574584025,0.5980645770318981,-0.3288197284613163,0.5657023688030441,-0.15517211927676056,0.023923658380014798,-0.051247550809725165,-0.11807774856660976,0.015031895756419672,0.08714479609575902,2.390618748904247e-18
4486,0.1488888010476807,0.8418720118931339,-0.4514803346730574,-0.6675484248164048,-0.35819477700259805,1.0233493609003392,-1.9000983248787322,-0.49494696393920873,-0.2416680466146673,-0.7479987691117947,-0.8240012485065039,1.1828125237628906,-0.23548393997869305,-0.2410018657937539,-0.08449478825952098,0.13323685075197594,0.05020572519913441,-0.04206557429553543,-0.06459009905457705,-4.065549053269904e-18
4487,2.7990711214622674,-0.1580215309097888,-0.8884568129344768,-0.2725878467848767,-0.09775210948717465,0.33523598096664053,0.6302485425195167,0.09084892177841443,-0.4927054100970273,-0.8442287140424959,-1.1970664991852278,0.6241299581224454,-0.08098197809092605,-0.21663311370841995,-0.05694639052975397,-0.2963461253832325,-0.05583483492812002,-0.0733865415332603,0.0012953351395946753,4.455305213895429e-18
4488,-0.8067836007209968,1.9632732977290699,0.4236468023833062,-0.2929412864151094,-1.3868017658735887,0.30243448814182633,-1.0953580223791362,-0.39319745045619264,0.6982631499003659,1.346358544513592,1.0121485482487682,-0.12682107255207253,0.4655118768047669,-0.05947234373000305,0.07159202315300273,0.19116310902554032,-0.052815992220099535,-0.11573973319585988,0.06149358283446422,-1.2267285081152902e-18
4489,-2.5329207319633325,0.6369201254751269,-0.07148531253572617,-1.5467349301255862,-0.33026077240848123,0.18990172403366912,0.8794545983495768,0.2286025760507471,0.21634151661242107,0.5409636972177689,1.4390031534220014,1.8924260801363395,-0.584478132140413,-0.32258715313957437,-0.1794551035806889,0.23972331272727934,0.12375977533015313,-0.102987996949493,-0.10493310212954075,4.0319498889393115e-20
4490,1.8568866311852321,3.8167033411451494,-0.948032685037205,1.562231116998579,-0.07989387483856515,-0.17217949024706333,-1.1126315492921586,-0.578586676973179,0.00585446187563399,-0.4346651014598129,-0.6450815182862012,-0.6042398344952434,0.2298016862694581,0.08323110316871662,-0.016215943831386397,0.015208934315003702,0.03321136089486893,0.37204391097282574,0.02869829629546351,-1.1724767580344334e-17
4491,-0.7917369230297248,0.5834202229954017,0.17278411070574148,-1.0671393061013748,0.3009597015101682,-0.1875891044633919,1.897511218691755,0.6679493689534466,1.1159245565851612,2.2829638783082498,0.48985059340822584,-0.2346517758835518,0.17476906863168007,-0.27311811847767015,-0.08498087123669106,-0.2107455002702594,-0.013771796166032985,-0.11167611997595851,-0.13670002638038042,2.850387442552508e-18
4492,-0.030259702194917023,1.1817940892608456,1.472906258143164,0.730655854229623,-1.4876085317717076,0.7976875907723261,0.1242136614328912,-0.6821371009112575,1.3634360044960538,0.823688316188276,-1.2367921820929406,-0.08690217410663965,-1.2147159081755143,-0.10062397537664357,0.2730664431448923,-0.08471240542844806,-0.1069291398265452,0.0761758626209135,0.04216773402031503,1.0443960357217301e-19
4493,1.4497997953561892,-1.1020328140133375,-0.7896280457858517,-0.18963591536396934,0.5700988798247106,-0.041153077166486994,0.23109696883385586,0.30367766879353325,-1.301441893209727,-1.0089935266273888,0.049528505100704445,1.0148957028649142,-0.2720260740646277,-0.12972683015548256,-0.12239088197943429,0.13408328535642072,0.05806647677457964,0.010116827769335604,-0.01595727105305123,1.546901310442377e-19
4494,-0.7768812032485203,0.18944834743889688,-0.39053172983230616,1.6274300565927788,-1.0174806180591687,0.7788786868662226,-0.6811754630661837,0.011757124448842218,-1.3096569446235342,1.1851759817350054,-0.05680580951872834,-0.8682633678437762,0.4059392122788003,-0.4605773105206489,-0.21231484207281393,0.07884803320749827,0.017560218888258133,-0.0261150398610296,-0.07234044919821532,-2.5813401452143343e-18
4495,1.2744510585594533,0.09281673802497825,0.09281574001630026,-1.2068742009064242,-0.4442800247180856,-0.16003136126129952,0.807013692852566,0.4703303015851592,0.1767991979560338,1.437444112270414,1.4397801185873358,0.09547889757500998,0.4424172912501369,-0.2573843347045251,-0.02845380280360283,-0.059195947125589767,-0.058594730508446616,-0.07131234944432017,-0.06436463901651772,1.0405865240907205e-18
4496,-3.131785911946356,-2.501792769388325,0.16821862904138282,0.590876884774527,0.6736720335555239,-0.6300245837146573,0.884241235495869,0.10291518643580945,-0.027003266008808854,-0.6584776816577478,-0.8034622882093498,-0.38117117049926075,-0.0011991806577222905,0.07269086471457856,0.01102708037065061,-0.05786599038808101,-0.021200684981861756,0.070529584618306,-0.013462961433426342,3.002981812341757e-18
4497,-2.242541654067159,2.0658278757875457,0.18363203881902423,0.8946489499844145,0.5557145119464205,-0.4582464834504194,1.4744458392392101,0.4575776924312139,-1.2724011686696715,-0.3483955151192383,0.17482468684791513,-0.48797315231480987,-0.15594443277001588,0.14179541237155063,0.1121371857441346,-0.4408951108245904,-0.15250907423601892,-0.06037203264149495,0.07276380806563311,9.008582908268037e-18
4498,-2.053777900199219,0.3049774531067307,0.03408530325096543,1.469520728827812,-0.6445829337781701,0.38377778606492596,-1.013570479873046,-0.16834937293300342,-1.0719117883059757,0.5675504550343334,-0.32163643453785634,0.668301888204835,-0.09031097228220951,0.12842991420085872,0.08389978977688041,0.07439306829777742,0.001863157140680044,-0.07297191481932817,0.04049482724589566,2.204081682180667e-18
4499,1.5997750718857644,0.8946015436296632,0.0880373962685079,-1.2220590209773285,1.7190769294362995,0.4006157449268836,-0.9426906880183046,0.7229336314843217,-1.008174203177618,0.9115485752358898,-0.3710950400973135,1.2180598766235626,-0.18751792555457214,-0.27924083842926334,-0.028756544942225966,-0.2965460594442671,0.0053632682987305525,-0.05605056596605164,-0.1358330419816104,9.101492619556124e-19
4500,1.5534246100026263,-2.3403961890499434,-0.5909976966820247,0.5995675930535099,-0.8896262285206089,0.6278355332888454,-1.2194806763954715,-0.353487931806073,0.02617751166464654,0.4718203377491428,-0.8015515613983216,-0.06802799351193986,0.371464792780326,-0.14446363274235544,-0.03921526567284268,0.04513843038765268,0.021679895790754956,-0.21262901389760566,0.008189413530383043,2.414602219195257e-18
4501,0.2700786894029841,2.1944972926412345,-0.37620401862834546,-0.40547905321641287,0.7911087024153186,-0.8526692971071093,-0.9255785371291866,-0.5475872034276608,1.3061900433689893,-0.8637819567217533,0.8363939125191814,0.26676878913879626,-0.11802901932536083,-0.3998131064638103,-0.11444544453427893,0.01439110981457993,0.006637744587130085,0.03199419889514002,0.016436076081810372,-3.501662963666867e-18
4502,0.15777137237777838,0.2123620369860606,-0.5001385878197487,0.011766092250104887,-0.08240592754297034,0.016120012468468118,0.9107527593766241,0.15595280318930962,-0.0018421921974519492,0.13483350236272562,0.21623227159511743,-1.1727022710952841,0.2960380629057146,0.2511295835543896,0.022999679992672828,0.030363236193862022,0.008203779691597066,0.04228672734110263,0.03863675052636483,-9.444222309065604e-19
