,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2595,0.7580502240477199,-2.2437891290162892,-3.2858506867972803,0.15638913112302663,-1.666967614926579,0.40565204939798977,-0.45745298152962693,1.7496933580065819,-0.04667886280968443,0.4004618309792845,-1.3332163382347517,0.5528184953188119,-0.013464080081351523,0.24938383758185687,0.21310000191797276,-0.33310966454547325,-0.19697509549559994,0.01666444590615106,0.018469320292100435,-0.062229435671303145,0.018656448360455324,0.13043699534302908,0.019048069596772115,-0.060546306953273565,3.1874654443225303e-19
2596,3.442350309813654,0.05360515277336749,0.025876975275347575,-0.7016229937194235,-0.26093137246584436,-1.2201177023435208,-0.5638193369507541,2.114823398793046,0.6000288610274072,-1.2587808163158622,-0.3699807951859871,0.3056666224330153,0.48120660024990236,-1.0159390862090616,-0.19275415438478918,0.13872504226401583,-0.10542888372947978,0.14943011797695752,-0.3622359941328822,-0.03778532862784024,-0.026941636253623388,-0.17233966486034039,-0.15944199248736904,-0.017660239184055862,-2.898313794800899e-21
2597,-1.415441849193075,0.012734509752666233,1.0482093379681021,0.18699341356629434,0.3262831256740635,-0.7348839743294552,0.9979103769385801,-1.4546249696724989,-1.0057482595651621,-0.18533979440315293,0.9446597496423165,0.4936761115370221,0.3625331645951675,0.2642410747083058,-0.18028231010904935,-0.2165790307593001,-0.10826875714787901,-0.03096433772645424,0.03813428600212032,0.17607547235056595,0.0038893992450404697,0.057777270025471804,0.12995996501178633,-0.007435006604197196,1.1846533405080806e-19
2598,-2.819542223812409,-3.255960272896133,2.3678464433935535,0.14046565246791753,0.23630351943401415,0.5126249126646362,-0.04126861466571527,-0.08109045056572912,0.28623550054753166,0.21985752675651754,-1.5977876411168506,0.19749450701722251,-0.7678822778899934,-0.38487061931301414,0.07856573765668731,0.13155452260891648,0.18778515662316964,-0.0106992271182231,0.17929238113784227,0.15530861689893044,-0.019859644012285516,-0.010191228528616463,0.00965398156863779,0.0410212746797606,1.0227964856199763e-19
2599,4.992468810528348,2.610397281878699,1.319642472603435,-0.041654965786321406,0.028548695782814947,-0.47589935347446327,-1.463040883253911,0.05282954134398741,-0.418781891833296,0.6305523229235812,0.6103914657117284,-1.8229345912958854,-0.4873741103997434,0.16849996132331815,2.68798545898313,-0.130181398153338,-0.48326187935652964,-2.1612392965335645,-0.0010283503883888848,0.2466019798655407,-0.3190691064227214,0.08217621516923555,0.07679121181378165,0.08039100345735076,1.6155009549032615e-19
2600,-2.496020008756028,-3.132596078568129,2.4892056735711536,-0.5217918783747285,-0.7905530655142509,0.5377083451607333,0.9783657663590412,-1.8770050167062018,-0.3328266763242363,0.5898401392462428,0.5536978463646061,0.022061947242233027,-0.1771444959746537,-0.06270369422482612,0.009858160270444904,0.045527579558935466,-0.03558051487540542,0.007402943460728627,-0.27301943824070224,0.1419641008300721,-0.011568215109726205,-0.011265840324248459,-0.014208093276360969,0.016501483537512344,-2.5794340146519753e-19
2601,-1.291220197481303,4.652990854262642,1.4877251445014783,0.41743404550230295,-0.023916793286613433,0.14864681996941972,0.9285102685924802,0.2236344460217031,1.7682219737971927,-1.124012599879423,0.7710553700948388,0.28039961259791946,-0.5428914530872654,0.06624431820365152,0.15576191492568028,-0.3219423260737361,-0.16635202544098981,0.12580469947735753,-0.32434765536006177,-0.0277195304531572,-0.008953598175675122,-0.3085285796681422,0.1633855800562719,-0.02678956004435312,1.0947378067546208e-18
2602,3.018331091758492,2.152410681036856,-0.5070337667056408,-0.9390461350919505,-1.9630659410789142,-0.2949586877582297,0.4421892975554182,1.725099753386088,-0.935871096158226,-0.12300888764081401,-0.5664994133286365,-0.8316344503192848,-0.7301280388502989,-0.5178401045145954,-0.08871173570178581,0.33312245955184205,0.07041400829470977,0.14989258873383257,0.13345411318137035,0.2302520107382866,-0.0018991284612485618,-0.08558345037096265,0.054570052672411634,-0.06036258428827309,6.833770664677688e-20
2603,0.5133400568531832,-1.1158314207494546,-0.25252479620981877,-0.18155418624690936,-0.36735267821484674,-1.214581257581338,2.176233639459793,-1.2263998821147377,-1.376611049226182,-0.6431303600954129,0.16013231336748068,0.5459702274278989,-0.2694702196450167,-0.6571782678000029,-0.22259695479681585,-0.75673508878671,1.3251599488293704,-0.09059398877044492,-0.18464593381104688,-0.127177529118533,-0.04818470185665719,0.08038643203238172,-0.012390252655782509,0.014402991552555528,-5.562565494095303e-19
2604,-0.9555151225716477,-0.8543811124435395,-0.05494270536674667,-0.17164776173365615,0.2839549369995077,-0.33326223583752246,-1.7795468392023475,0.2580631454952044,-1.6575779655405227,1.0702515987447512,1.0541193929121841,-0.1603596640701603,0.7314252252381876,0.48399997848344994,-0.06544276238541659,-0.16492691045222582,-0.14623969453069785,-0.01678473043186112,0.1591455996542327,0.028621720750950794,0.02259818452972674,-0.14597664477053401,0.08059101514348732,0.0465800768995725,6.258473994682223e-19
2605,3.1598350327038895,0.24913131519808446,-0.006855300253723973,-1.0539226611981365,-0.25558410038938667,-0.24383176935469433,-0.09263645810125055,-0.21733362941952464,1.1776701942995043,-0.4553188167098196,1.6390960260496232,0.6848827368210665,-0.6343492852435701,-1.361694940631519,-0.5684476541440299,0.10869988045878133,-0.06278091973918476,-0.010480959612214914,-0.04813589427490348,-0.001441228589054209,-0.01060873719838718,0.15278868471510668,-0.002247778485816703,0.0775873127841733,-2.060574477858683e-19
2606,-1.7330977407806891,-1.0502431145496456,1.0744778191564386,-0.474444943014769,-0.9635649331650388,-0.08344893413936015,-0.16192159729256295,-0.05491896767722996,-0.6406200455479654,0.35587736431971534,1.200421645539162,-0.8716622187854712,1.0734660957803945,0.528434791925831,-0.05303681342179569,0.057692742696818566,-0.056803314919764036,-0.07570638293644061,-0.00628390062739287,-0.19291441307812668,0.03438967874035308,-0.09237479045058584,0.00010156926260872555,0.01968305919666235,5.224248358954631e-19
2607,-2.063769148299926,-0.7219154222164543,1.5638338206333875,-0.32790974450188565,-0.6478939202402736,0.5756019448909251,-0.45305358120428546,-0.2233511491167407,0.09226137628843975,0.6367311866510783,0.07500580665365676,-1.096843509824457,0.4257196182696175,0.1952329235168094,-0.1778771104835691,-0.029844845424408458,-0.03727665553446025,-0.07894941519559474,0.021516565864303724,-0.07827757561540936,0.03953882560688449,-0.008200091468160812,-0.09430368134696854,-0.024784150897645584,-8.829731232002107e-20
2608,0.4885445705060425,0.0725921612074054,-2.2437665287066992,0.17974442169911153,-0.26933264988071026,-0.3672420672529798,-0.14622176351006907,0.28133490806909894,-0.11698735669722117,-0.14959606456424532,1.884768887024498,0.9251439825626244,0.36949934826709446,0.5297064041726975,-0.15833171541563754,-0.31290973380982,-0.2698641263424881,-0.0321525993731007,-0.21011712085170234,-0.03168855742978433,0.01193444381547106,0.10026571248199277,0.14849128181286,-0.024062878020332815,7.805830560151103e-19
2609,-1.5197836070479882,-2.908762256343429,0.9641796517234204,-0.48983006402999507,-0.5286448597241133,0.6845904828692017,-1.4771152802133471,0.9580174879757419,-0.10469335247973799,0.8408038554090145,0.863442486160204,0.5873724180229996,-0.44650047159732953,0.09424540973853872,0.025120701572858884,-0.04050701546243656,-0.17938843468948773,0.009820420047706356,-0.535464475698671,-0.01751178994095766,0.039797703414005015,0.0072383965212004546,-0.017823235187482626,-0.053749136097731715,7.3588295445653e-19
2610,1.2296105131949415,0.28853633393532246,-1.7174684740176043,0.09886953900861442,0.46864006048867624,-0.8392290194425244,-0.49439122777548333,0.3938201042904632,-0.6285004912321871,-0.05539737243673507,-0.3670743618447569,-1.3143513096238595,0.6530989634309406,-0.3181176594423977,-0.2885956563203789,-0.7335589284782784,1.306103363161032,-0.10591769853164354,-0.20350699308231773,-0.11274387844084878,0.01708087908441271,-0.027510134289633056,-0.028143317533418505,-0.013716450185608643,2.9708377216214424e-19
2611,-0.6834664935166592,-0.11691623891603413,-0.5476694454848967,0.32091863646613256,-0.9176604352419596,0.4054245419803245,0.3376504703974591,0.6190106350613236,0.9060895017738847,-0.21305711072978104,-1.2856738117805537,-0.6951036236264061,0.43801565570617235,0.2746280010472998,-0.11626606982469476,-0.11545086215647604,-0.13264895582763844,-0.03478396482307393,-0.3917812063376762,-0.20920680289433544,0.03334584910810358,0.12800266124718784,0.053218770716776484,0.01230562765934122,9.383458152036574e-19
2612,2.8517175112498867,4.361258587305681,-1.9492025935812503,-0.3094343611880837,-0.5135891715922207,-0.16909286038792368,-0.2963316931459846,2.6562285320715566,0.49286671577456,-0.7374320821848069,-1.4211281061463406,-1.1472940394892035,-0.8186225689770039,-0.8075765708626977,-0.18145866256955417,0.7857015966720572,0.2707114906849067,0.045737925108673264,-0.15205408064963044,0.0810902579545301,0.010059340044255632,-0.3184696159035063,-0.048283226544766085,-0.10811577975723922,1.33216184499457e-19
2613,-0.3278182188214775,-2.1949399876155438,-1.150045811668316,-0.10602894630902546,-1.8051383302425066,0.2161126248032151,0.6210086343223038,-0.1821781741205847,-1.4944367159004182,0.8478665173514762,-1.306541233955054,0.8321283368389781,-0.009033567792685271,0.19512637170957506,0.04089424413397765,-0.04519730439976996,-0.14104602470603447,0.00843109570082274,-0.36451155462004997,-0.3075274598015451,-0.02598445759768064,-0.03326310247551117,0.11325227159520797,0.0275984785841321,8.375320816606667e-19
2614,-0.25794210117052707,2.6054307936686847,1.5968342098783255,-0.45514522844892374,-0.2802049201236262,-0.35287798360112044,0.12561143278887946,-0.7898077615734933,-1.387455388010292,0.6102382436009613,-0.3353903107726119,-1.1721104210203352,-0.09508998564288845,-0.5884157106908727,-0.4739640024383385,-0.7805714028313321,1.3404751490047246,-0.1409307336638656,-0.19080173029437092,-0.22794797659212776,-0.012951982516305057,-0.12178706036462307,0.08465512347351141,-8.923988553280082e-05,7.189347798045939e-19
2615,-2.0137991925933787,-0.7648269459971447,1.114954926210737,-0.2208496631523545,-0.32042323555604674,0.4815079934493137,0.1571508092393522,-1.6955727482246852,-0.25708207840870784,0.8258656175665728,0.4123028750296793,-0.8713789160312561,0.3787371203537911,0.1118453046100047,-0.20426615586239288,0.09869597395961732,0.10095181205505513,-0.08686370975523862,0.25994753508619495,0.07254766225704534,-0.013061360028232374,-0.017405246830436982,-0.02816169601348334,0.020907686111921116,-4.979141023022296e-19
2616,-0.2571115780596982,1.791635947279578,-0.962249496705403,-0.2497600808667244,-1.8942370057967737,0.6138068261815052,0.2830067414119965,-0.09979554628987918,-0.26116021191610217,0.6809182619109907,0.186864080139452,-0.07834141866240642,0.21600959070126513,0.3640121848147493,0.26730672559541374,0.029744705632052205,-0.14804186517578743,0.20862244199386515,-0.7979234229876218,0.1340716926847536,-0.010748997247795098,-0.0667944414138934,0.10251677028762668,-0.030415478312692413,5.073833324938055e-19
2617,-0.5659467531516935,-3.4928295539728054,-0.6208482282108995,0.8288061626681407,1.4915558952421348,-0.55815163366352,-0.12704690665903692,-0.2654936339478255,0.11703766683882183,-0.42000914226174,-0.6827084283016243,0.44605693387682815,0.23148445153455102,0.13920442115301968,0.04341910876719874,-0.31077321151245996,-0.2278903987698928,0.021628643566932178,-0.10869385341086539,0.004860002431407526,0.007753847525001208,-0.005858925911938153,0.0046223896354904885,-0.13319880190848857,5.963110316850653e-19
2618,12.879378014792614,-0.8247282919845421,7.388858082978676,6.354189609884618,-1.3557532706796749,1.0108461155683917,0.8982520659161137,-0.006680797315722948,-1.2287217094830536,0.9231829002685582,1.8520085496941756,0.016727750206666458,-5.17027007620753,9.740747634655605,-1.1972995267677138,2.3565476641001974,1.648494573986874,1.398601955820186,0.1798570567000203,-0.07358556414713488,-1.1522958679342759,0.05553576980971031,0.016475200631714686,-0.07942148880042345,7.763309227550389e-19
2619,-1.3946920032891792,-1.2647934668742502,0.6887035899615584,0.6965524693136739,1.4115337571564435,-0.7850971535563317,0.44399350446111563,-0.5687794886072512,-0.08360078506621021,-0.6964237153388568,-0.03676937641421302,0.553248472910115,0.10748958014934316,0.09039627514255351,-0.08156113723107755,-0.22925220052587944,-0.09441181771933445,-0.07892006489937733,0.12656471518493093,0.09192580069144907,0.008159901711340178,-0.01551965862792671,0.07441227093480017,0.042211604881297764,2.371767108286636e-19
2620,-1.6183350723818433,-0.8519287453989093,0.09393902342202143,0.046340326351821566,-0.18404127580571372,0.6593970498213552,-1.402301608193361,1.3802315690087401,1.2102081385452839,0.2148310409599737,-0.14139206497094184,-1.0762042413425452,0.3170724546229241,0.17847549328557016,-0.1247717422780665,0.10294101660974789,0.14260039336505556,-0.13860181924133202,0.3191593698404701,0.003521567177281989,-0.020254741135429275,0.028922521276234153,0.014829142315947954,0.040864171708113385,6.345812944123998e-19
2621,3.313667407232491,1.1210576108184225,-0.35586779340168373,-1.1960550709289042,0.3629930285175545,-0.5606323542337048,-0.197071959690716,0.020500761268511775,-1.8044373514723195,-0.02330621369912934,0.8838584921375376,-0.14392696618660494,0.18649340262072345,-0.021566067356237582,-0.24327000133311463,0.5510513744126366,0.14412745118010495,0.1193142025250985,-0.3444541153077059,-0.045577141028773534,0.03414580437383939,0.099031993534406,-0.11587057847075266,0.04055592715565945,-7.328868526479758e-19
2622,-2.143949083029235,0.42806196288488896,1.6852358692302645,0.09827120304801688,-0.09395022098688778,0.596679674228829,-0.17820725505101265,0.7309162702042252,2.077129783571005,-0.5962773658352784,0.16433950512263257,-1.2418765594902168,0.23921015105962373,0.13061056768655904,-0.16381161626037263,-0.05476304587457232,-0.007006316588851253,-0.11525291329106814,-0.014034978905771874,-0.10698786308154222,-0.026190128922973812,-0.08102588665352269,-0.05504010114036829,0.006730005969682795,5.113653930856645e-19
2623,4.979207234284838,0.15757150685140595,-1.5552620454058201,-0.42024098607371363,-1.2832473195242904,-0.9510571017566023,1.222246100858816,-0.8265830611133625,-0.5276740206784805,-0.3117336378984949,1.1615820388954938,-0.7693176316973375,0.21963741006326357,-0.07236832911787644,-0.00029432789783212277,-0.0930128882692488,-0.24162005871170308,0.24782460371051093,0.28862214970440064,0.013058152670106142,-0.03033680989102719,-0.03379689789468967,0.03227776062816062,0.02258827060229467,-2.975243721914032e-19
2624,2.588593690918265,-3.292298849245261,1.5312048394098554,-0.5618609870295184,-0.023985971709400446,0.1949803600323104,-0.10237637782434632,-0.15408294650224147,-0.1187044856435324,0.3341468866855999,-0.64704193770937,-0.20616091529309935,-1.7097923249761606,-0.8684890376683587,-0.2231190720397101,0.12763778170346396,-0.03865371589679822,0.1248722672018094,0.10982161849451527,0.20618155857858528,0.002755071814616443,-0.06641184011066341,0.08770564629139027,0.0009786647087785647,6.143248570887892e-19
2625,8.21457817801578,-0.5193968445522218,6.215316744383746,2.842267174480298,-0.5385419193719635,-0.09364691965713587,1.3598711437932265,-0.1981254697381015,0.7204448568043076,-0.710191028715761,0.5641620672241577,-0.38117344369144807,-3.136174772833391,3.8868385413360955,0.8983488848378204,-0.2982840473649408,-0.28834073515492326,-2.6521348585889184,-0.10059597883428384,-0.15336444553695822,2.61405187391404,-0.02528858629305629,-0.11931737205581454,-0.14303266944563206,-1.2531773232206661e-18
2626,-1.9789299029060572,2.9308910722032913,1.0533768374198276,0.5228274588313901,0.42702409645465705,-0.14403883602825496,-0.28187007853356727,0.8538665866415623,-0.15201431550958466,-0.1849557017262887,-1.1779611812191497,0.47711116174776,-0.6200862315769351,-0.15315725767384017,0.15070915746024677,0.10389319391771999,0.19507529467868095,0.02996215081509425,0.44009511915993543,-0.1322094024542907,-0.027530474809769334,-0.0845675254449641,-0.04016828431232329,0.06170951207586774,-5.049644048849766e-19
2627,-1.8867381396354246,0.43571475077671,1.7159875824327282,-0.08313708464863545,-0.4424873874560737,0.10891258841942612,-0.09370954142259699,-0.3188993399779331,-1.5524776446443993,0.8720975619242353,-1.0792691263639003,0.7250535237785906,-0.6970485607144051,-0.15437618105985154,-0.0026641026111901287,-0.2701665526732857,-0.06651602880922212,-0.017146051438170995,0.14770374994676577,0.2515344739983767,0.004865680724802086,0.07315426020746878,-0.011643770114037253,-0.028766609088095838,-7.670148715928645e-19
2628,0.8947218139480537,2.89215094438344,2.576854383414473,-0.695544850064977,-0.046328476281122355,-0.6048695565415814,0.9860764959509725,-0.24440543901607936,0.20506033079209324,-0.7235831614090608,-0.7242362056324517,-0.343631018624855,-1.058639632224883,-1.678379695490638,-0.1744046126477943,0.4992694584883856,0.2431287623157838,0.06464427898759595,0.3802856159283185,-0.10567603035676627,-0.056180622542127794,-0.1369660945922486,0.09769082738915454,-0.05462738037799613,5.206316750395915e-19
2629,-0.5194152181020494,3.045393757982673,-0.6670832503399174,-0.0635411938954154,-0.5455969382922086,1.6838544293548323,-1.4755011330391428,-0.06635966807871507,1.5780452634922844,1.1829559674058843,0.4221497276284961,-0.7647273025744274,-0.5430452643539632,0.04008608925273825,-0.06911910078099312,-0.15887753985668912,-0.13939427241559077,-0.02145245532022259,-0.1489706461095913,-0.3578928718222377,-0.021828809950798386,0.35876344839071017,-0.01500350179493514,0.016021310511464944,2.4101849034100626e-19
2630,3.4531338257984623,0.9672298146224271,0.6064917418410031,-0.2834176932219737,0.021241765306451187,-1.5564444581201378,0.009970240836776768,-0.1829429828740824,-0.8810019466487918,-0.34581913769680767,-0.6136595106828371,-0.7914039905653222,0.5845338849562075,-0.8316482262305465,-0.0938064969260241,-0.0025406956653024563,-0.26715394796766984,0.2321030125910444,-0.20394315873722452,0.17332028892885898,0.00010666233141691338,0.025749546397225632,-0.07838076410060117,-0.033469432853602175,-3.9674230032330665e-19
2631,5.628378928455508,0.9297490648379382,0.6862090410270199,0.16321730486776923,-0.2511089093988999,-2.5194179837310933,-1.1737410460996138,0.29030372544410943,-0.727028845121465,-0.2288771762317684,-0.8819800009141728,1.2137868543460006,0.7591098352587905,-1.3436323313353287,0.02448237980180705,-1.0694947315805774,-0.7400969970143148,0.3898707030934935,0.21826365455432453,0.1815666546035501,-0.018799701248644895,-0.055860118178176515,-0.02608329263851258,-0.011665817051997486,-2.7801995382600084e-19
2632,-1.3020944598222817,-0.022462989281463636,0.5416539865123419,0.6948479791450043,0.9143515359794591,-0.8197063634164617,0.25352477032569987,0.9603807231777592,0.46684732995479566,-1.1988233630913663,-0.07313636901874924,0.5441279282099379,0.08916204285408208,0.16002259181436262,0.24567628346438183,-0.16119303532207002,-0.045011974524034985,0.10304871933573712,0.059781590963305244,0.14401157279994992,0.008908238362665355,-0.12747117435509867,0.09052499540050289,-0.008963910263645304,6.257640163936877e-19
2633,2.8787574017938637,2.4571306630503185,-1.4015427197244497,-0.855146552903162,-1.1645131933314579,-1.0295015669307026,1.60270727521301,0.5721012632153429,-0.32980605783693195,-1.166315931298276,1.3098264814796783,-0.49741585103416736,-0.09874840766652257,-0.6280795821468572,-0.2454262802764983,0.5789716116363407,0.1355144894303501,0.0452761210816221,-0.08678737044645324,0.40122951137131646,-0.007419233126965786,-0.12612067384244163,0.04409687918506021,-0.05815036667298979,-4.434149369988836e-19
2634,0.17009463583941978,-0.8886746470388108,-1.4584237182540507,0.2913714942258794,0.11631196925230891,-0.5857908821947891,-1.1887200792896953,0.4721256186464517,-1.127301019842213,0.500925826069301,0.25297852037386814,-0.34271720318316534,0.8459361086602931,0.47230939291878615,3.3385242015823247,0.3132176863535633,-0.198405528434611,-2.233009785554284,-0.21797843943863746,-0.12492205877509646,-0.3522676878950603,-0.12782473843874914,0.16729822338725217,-0.06235553306425065,1.3809824199928887e-18
2635,-2.138503971776995,0.1591179004579916,2.055985490352891,0.624416521744971,1.6826156260566367,-0.8380145603476012,-0.24550059294381826,0.5163809720981094,0.15262012578501077,-0.9178762619476649,0.018532673439184327,0.25768455223700815,0.06336882426760264,0.09373393962089425,-0.3586513606205126,-0.3165748748156141,-0.11568331215294976,-0.16940411973947825,0.07723945126595087,0.25704648574251804,0.0044396708026436535,0.06757366478894392,-0.017071407847526927,0.008863240619176286,-1.0722685436966248e-19
2636,0.2337604519883795,1.7893350753446424,0.6830575027273723,-0.8944505755857145,1.2550692658930893,-0.20125391966923095,-0.1841497724252142,2.2949820254669815,-0.06807244676454617,-1.6411182600697478,-0.7989807903645089,0.8491573969534899,0.5961596965545001,0.24795793619493092,-0.16577676165262392,1.296600801772971,-1.0018296930394182,0.042106611264338296,-0.2955204455637994,0.10070491742013997,-0.004140065194265747,-0.07648165178026023,0.003239240766027519,-0.06610233974950355,6.439789540440085e-19
2637,-1.026932341073748,0.5231171157662431,0.673110225717594,0.589615446990151,-0.2765946046401802,0.6842633347679977,0.1623411307484672,-0.15337867239438327,-0.2570213648947672,0.661913902845751,-3.151033239210786,0.8038124337501155,-1.2473991376084383,-0.365892660724639,-0.06817610096055252,-0.40127083928047697,-0.11401007412106041,-0.01820435421119697,-0.024589462422357423,-0.1423328341759869,-0.0819700378063045,0.22903447478839864,0.21304674447459054,-0.02800831001324459,1.1706337562191972e-18
2638,0.014968774694029775,1.4570995693857183,-1.9013749088103986,-0.1289769061496655,-2.6826637599651755,0.6878945693181461,0.6800855191709185,-0.15921234003701706,-0.47261403913342204,0.9223178859177568,-1.7024935550274087,-1.351265397885246,0.8533907941684791,0.41122944041985193,-0.0043916646936545825,-0.2637971026445905,-0.05324831298340207,-0.028419445936992985,0.23806689370827466,0.11691209193410584,0.0052628130951064755,-0.09947412922546797,0.06397592302173084,-0.09713112359847423,1.3257444480521328e-21
2639,-1.5202118956209927,1.247473236675803,0.6157335074379185,-0.22329298849583973,-0.42270847794918115,-0.6621281979582798,-0.8502656481195763,1.0024713006312242,-1.6656812913592216,0.3492524046936698,0.9191666554639879,0.16808762856494322,0.5361579304482901,0.4124097202982752,0.15523549074134102,-0.027490997159532595,0.027563975506269007,0.06079701601868992,0.15937319166326763,0.5355052422855104,0.028869488111511257,-0.057761539658309005,0.06554944193893261,0.06622876840383911,-4.209727973004228e-19
2640,-2.0616169474499437,-3.588694068551655,1.277900193835535,0.37140044711422615,0.5278752198614922,-0.4104598704528856,0.0185883671444265,0.9239740125850042,0.3992673033400425,-0.7537026452414979,-0.8494850448747584,-0.10299720356522483,0.3521433974058241,0.11158186906820249,0.009101025118667784,0.02598069610629785,-0.006616092722120658,-0.012007949909311168,-0.06366714447918273,-0.018700962707232493,-0.015826995113661445,0.002207976794365834,-0.06730415149645717,-0.011979792512541554,3.926671046782914e-19
2641,-2.5488026270562547,1.2272951275570183,2.1624002198550856,-0.3550948789912972,-1.2215916475391444,-0.4054111328864824,0.5257114345286886,1.2958648391066934,0.08359841370968918,-0.7863673024542255,0.9202529073709185,-0.6971963010833377,0.7965909100779605,0.4094728459084312,0.12847995868587614,0.17647958991490653,0.12325892311797615,0.0027445971894571753,-0.080050167438681,0.4208110159858868,-0.019039153736902497,-0.043400447507143156,-0.03650724085761761,0.0031186271341732356,-3.629289623884783e-19
2642,4.542999666466734,-0.2702515392180271,0.018871340199899958,0.18657085367194573,-0.13789506128524387,-0.7751067842285514,0.46918492098472664,0.8732908151970863,-1.0115384190195675,-0.48595879004183207,-0.24708725092492692,-1.127627756794745,-0.6553253511437659,0.7313011431025597,-0.6097500178633096,-0.1319496509389154,-0.29069804212772127,0.12726302012523877,-0.11821987699683122,0.08984444983305406,0.01200751507321677,0.08283834107869356,-0.06804558691880437,0.013014895769981123,-1.9231474117033752e-19
2643,-0.002572104811728982,1.29754821615726,-1.6795151011802794,0.49805433547517997,0.4729907586249215,-0.30188701353728464,0.049695080015502435,-1.2058438263309172,0.06294129042451845,0.060169928846262155,0.7200324444909945,-1.0557226272757105,1.3854041237937553,0.6489656300950679,-0.3367586842380598,-0.12370382269604925,-0.23343369584900692,-0.08270399007355787,-0.27981793342785366,-0.3028981975891876,0.04240568033774866,0.05554903637603862,-0.05638556191941461,-0.03957237473184254,6.354108014093419e-20
2644,-1.556414191384591,-1.2558770118109126,0.6383800094243252,0.43835972962429653,0.9692771254814759,-0.6940616072626429,1.033693985485911,-1.4246445644939085,-0.35563205630364075,-0.5256992146009477,0.6475917711863891,0.6947274532119426,0.15079046063654072,0.10443108484244135,-0.14857124013320666,-0.009960729437711391,-0.05668750409145176,-0.10468338519461391,-0.027192954539462976,-0.06552618307832886,-0.022531821821033787,0.026965608969409548,-0.09366072249725085,-0.01685350832054324,-7.603690224591307e-19
2645,-2.4978962105249503,-3.141249354864981,2.290291760938994,-0.6322707061633934,-0.9786671744515082,0.6116599088723959,-0.6892919683850314,0.6166839194111862,-0.30225345745700316,0.6927738691600479,0.18881923277660909,0.026951570411439724,-0.2636880689740927,0.0024143102868111476,0.08659334619115486,0.05108455260370707,-0.01953763063549588,-0.052264453695397554,-0.20531682699802933,0.13481720786102566,0.03700315498981273,0.015358636079947785,-0.04842022792843963,-0.009906384080277148,1.385523284805494e-19
2646,3.663376844795609,-1.1631792093753772,0.5511321028570445,-0.15963461820821245,1.0170291223884065,-0.5965493735123644,0.458440939406337,-1.6720551074443297,-0.6020249953523115,-0.06488179297328608,1.1796622911032444,-1.3914260905278324,-0.2640267953030676,0.17977155805285247,-0.44418736054125235,0.13051255331251863,-0.18859492928727553,0.11374239549962388,0.010345163701151867,-0.17051213801982038,0.0018526831383674125,-0.11571474213605272,-0.03896816267384872,0.04280469255772799,7.220957785894334e-20
2647,-0.10919748377261376,2.2540888503465215,-1.4215739603404978,1.1487756326011334,1.4341207832996368,-0.1993152837455159,0.5732488929372761,-1.216796514944502,0.6553018320406605,-0.4346575315560368,-0.5604544992923624,0.6740997538166968,-0.2572275009946478,0.051614367013474514,-0.3326821474548641,-0.17436018072942808,-0.15713090870424337,-0.08216523992884892,-0.25001500137932947,-0.3585053149785498,-0.03141475395010657,0.1662433916517134,0.022403255799673023,-0.000693752294067418,7.978561956631676e-20
2648,-1.8220608978340893,1.1590257873336651,0.5370746546251047,0.31099546646277054,-0.7553210966194883,0.35283575823991176,1.1182247016775688,0.8613896797359679,1.827332970806776,-1.0770161925563722,-0.6104969241280923,-0.04254732430803586,-0.4391333518934544,-0.13224431216194543,0.3086329907150216,0.11346958889344194,0.20166608556324142,0.07217814728129816,0.21753017629936697,0.16178106890028104,-0.011937124789585347,-0.05331456038660988,-0.07816297755075256,0.0196643104474975,-7.850459638895326e-19
2649,-0.7586271511290292,2.979436788394409,0.5486216433416153,0.1298521616478641,0.23159605419904047,0.2671088219069622,0.023741218927911326,-2.2301597803564492,-0.25509062912706665,0.8123041413709818,0.9265324460929691,-1.01822323736362,0.6554816057870303,0.4020979030496071,-0.3606609117820597,-0.36931459650205317,-0.2616160605433756,0.012734909647914877,-0.2204714391428247,0.01580547284115334,-0.05624151105176251,0.13393657673071024,0.1409154160961843,-0.07367819368000936,6.357346168552082e-19
2650,-1.954088696021548,-2.8369302765484075,2.034926116306911,-0.5078516700165545,-0.33085642833939594,0.7988252824254463,-0.6327552330654816,-0.3688907067285079,-0.19941466714241868,0.881951917571044,1.203197732457684,1.3831936166560455,-1.1526160205846758,-0.16637368018666862,-0.008134640395652303,-0.046893431322866795,-0.1496995153128809,0.015321641801912249,-0.4600544452003591,-0.19368898203679652,-0.0341882763405364,-0.0030472179367169775,0.08961447829607484,-0.03029360274236967,1.1103369466214033e-18
2651,-1.815596445905459,-1.1415888267634124,0.9834520957827266,0.3293692355163616,0.4637445913856595,-0.22003474451182278,-0.4441205645675272,0.8642488636881813,0.9294917069661777,-0.6238220501337036,-0.1871226841725694,-1.3105420765954507,1.0073179084778807,0.3731987944473497,6.685780910853039e-05,0.025375292467757198,-0.012783953956082148,-0.06278888841303837,0.07510858353714114,-0.19917403563923317,0.030451599609639616,-0.0685693120636589,-0.06352489578270266,-0.0331572702305792,7.097334621690239e-19
